Age9,Disab2_POP,Educ6,NSSEC5,IMD10,Motiva_POP,motivd_POP,inclus_a,inclus_b,inclus_c,anxious,comm1,comm2,happy,indev,indevtry,lone,worthw,Gend3_2.0,Gend3_3.0,Eth7_2.0,Eth7_3.0,Eth7_4.0,Eth7_5.0,Eth7_6.0,Eth7_7.0,Child4_2.0,Child4_3.0,Child4_4.0,WorkStat8_1.0,WorkStat8_2.0,WorkStat8_3.0,WorkStat8_4.0,WorkStat8_5.0,WorkStat8_6.0,WorkStat8_7.0,HHLiv9_1.0,HHLiv9_2.0,HHLiv9_3.0,HHLiv9_4.0,HHLiv9_5.0,HHLiv9_6.0,HHLiv9_7.0,HHLiv9_8.0,PREDS_Motiva_POP,PERTURBED_PREDS_Motiva_POP,DIFFERENCE_Motiva_POP,PREDS_motivd_POP,PERTURBED_PREDS_motivd_POP,DIFFERENCE_motivd_POP,PREDS_indev,PERTURBED_PREDS_indev,DIFFERENCE_indev,PREDS_indevtry,PERTURBED_PREDS_indevtry,DIFFERENCE_indevtry,PREDS_inclus_a,PERTURBED_PREDS_inclus_a,DIFFERENCE_inclus_a,PREDS_inclus_b,PERTURBED_PREDS_inclus_b,DIFFERENCE_inclus_b,PREDS_inclus_c,PERTURBED_PREDS_inclus_c,DIFFERENCE_inclus_c,PREDS_comm1,PERTURBED_PREDS_comm1,DIFFERENCE_comm1,PREDS_comm2,PERTURBED_PREDS_comm2,DIFFERENCE_comm2,PREDS_anxious,PERTURBED_PREDS_anxious,DIFFERENCE_anxious,PREDS_happy,PERTURBED_PREDS_happy,DIFFERENCE_happy,PREDS_lone,PERTURBED_PREDS_lone,DIFFERENCE_lone,PREDS_worthw,PERTURBED_PREDS_worthw,DIFFERENCE_worthw,labels
2.0,2.0,1.0,1.0,6.0,3.0,4.0,4.0,4.0,4.0,6.0,3.0,2.0,6.0,3.0,2.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6590235613005544,0.6971572288857798,0.038133667585225406,0.6590235613005544,0.6680044208229098,0.008980859522355389,0.6590235613005544,0.678949484478507,0.01992592317795261,0.6590235613005544,0.6389104605353871,-0.020113100765167258,0.6590235613005544,0.6686683148181841,0.009644753517629723,0.6590235613005544,0.677209108101777,0.01818554680122264,0.6590235613005544,0.6610007120584743,0.001977150757919932,0.6590235613005544,0.6968804366829877,0.03785687538243332,0.6590235613005544,0.6506183245908543,-0.008405236709700059,0.6590235613005544,0.6417014843054859,-0.01732207699506849,0.6590235613005544,0.678363883897013,0.01934032259645857,0.6590235613005544,0.6503275648063767,-0.008695996494177738,0.6590235613005544,0.6706868067247554,0.011663245424201052,8.0
3.0,2.0,1.0,1.0,5.0,2.0,4.0,1.0,2.0,1.0,6.0,5.0,4.0,7.0,4.0,4.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7567869771930467,0.8068136316292637,0.05002665443621701,0.7567869771930467,0.7572108762092956,0.000423899016248952,0.7567869771930467,0.7521910449323113,-0.0045959322607354025,0.7567869771930467,0.7450826572330215,-0.011704319960025189,,,,0.7567869771930467,0.7787083372258938,0.02192136003284717,,,,,,,,,,0.7567869771930467,0.755359916181226,-0.0014270610118206628,0.7567869771930467,0.7470267924350988,-0.00976018475794782,0.7567869771930467,0.7497550443307818,-0.007031932862264889,0.7567869771930467,0.7476272596342,-0.009159717558846703,20.0
7.0,2.0,1.0,1.0,6.0,1.0,3.0,1.0,1.0,1.0,6.0,4.0,3.0,7.0,4.0,5.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8393446992773234,0.8527372785434241,0.013392579266100713,0.8393446992773234,0.8350958443108388,-0.004248854966484528,,,,,,,,,,,,,0.8393446992773234,0.8306642871027106,-0.008680412174612795,0.8393446992773234,0.8303908677864917,-0.00895383149083162,0.8393446992773234,0.8387217229440669,-0.0006229763332564753,0.8393446992773234,0.8314017958532044,-0.007942903424118963,0.8393446992773234,0.8392156248083463,-0.00012907446897703068,0.8393446992773234,0.8530345552892541,0.013689856011930734,24.0
6.0,1.0,1.0,2.0,3.0,2.0,4.0,3.0,3.0,4.0,3.0,2.0,3.0,5.0,3.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5837203698116786,0.6638959914943204,0.0801756216826418,0.5837203698116786,0.5926019274396275,0.008881557627948844,0.5837203698116786,0.6384274730814716,0.054707103269793,0.5837203698116786,0.5765344260836331,-0.007185943728045485,0.5837203698116786,0.6033404939950568,0.019620124183378218,0.5837203698116786,0.632858404734879,0.04913803492320035,0.5837203698116786,0.5830504564992284,-0.0006699133124502543,0.5837203698116786,0.5632402384503958,-0.020480131361282794,0.5837203698116786,0.5565014139084572,-0.02721895590322143,0.5837203698116786,0.5651654347144875,-0.018554935097191083,0.5837203698116786,0.6219803566087672,0.03825998679708853,0.5837203698116786,0.5846222652085936,0.0009018953969149868,0.5837203698116786,0.5774796448471904,-0.006240724964488242,10.0
3.0,2.0,3.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,4.0,10.0,5.0,5.0,5.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.7297347882196372,0.7373185649952926,0.00758377677565536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0
5.0,2.0,1.0,1.0,9.0,1.0,3.0,3.0,2.0,3.0,8.0,3.0,3.0,7.0,4.0,4.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7641813199088062,0.7850672201813116,0.020885900272505364,0.7641813199088062,0.7674340564185463,0.0032527365097401173,0.7641813199088062,0.7620512086274086,-0.0021301112813976175,0.7641813199088062,0.7739792293764128,0.009797909467606614,0.7641813199088062,0.7935605588490566,0.029379238940250407,0.7641813199088062,0.7856297987121245,0.02144847880331824,0.7641813199088062,0.7786979152921583,0.014516595383352038,0.7641813199088062,0.7506050117582567,-0.013576308150549554,0.7641813199088062,0.7880144278465253,0.02383310793771909,0.7641813199088062,0.7751361057570835,0.010954785848277249,0.7641813199088062,0.76137027850657,-0.002811041402236203,0.7641813199088062,0.7636113693190685,-0.0005699505897377444,7.0
5.0,2.0,1.0,1.0,6.0,1.0,5.0,1.0,3.0,1.0,2.0,4.0,4.0,7.0,4.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,0.8760921178644181,0.8835200455425145,0.007427927678096413,0.8760921178644181,0.8558772476321538,-0.020214870232264315,,,,0.8760921178644181,0.9092232707832965,0.03313115291887836,,,,0.8760921178644181,0.8734197154163135,-0.002672402448104627,,,,0.8760921178644181,0.8813310468029684,0.005238928938550269,0.8760921178644181,0.8990996789243739,0.023007561059955828,,,,0.8760921178644181,0.8767372561868287,0.0006451383224106433,7.0
6.0,2.0,1.0,1.0,10.0,2.0,4.0,2.0,2.0,2.0,2.0,5.0,4.0,10.0,5.0,5.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7736956750092318,0.8432151377565542,0.06951946274732246,0.7736956750092318,0.7759809413645926,0.00228526635536086,,,,,,,0.7736956750092318,0.7868318029676328,0.013136127958401023,0.7736956750092318,0.8042731182050005,0.030577443195768716,0.7736956750092318,0.8190380327391689,0.04534235772993711,,,,,,,0.7736956750092318,0.7562230482480663,-0.017472626761165455,,,,0.7736956750092318,0.7782256361443792,0.0045299611351474756,0.7736956750092318,0.7878298785305958,0.014134203521364075,4.0
4.0,2.0,2.0,1.0,2.0,3.0,4.0,1.0,1.0,1.0,7.0,2.0,3.0,7.0,4.0,4.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7536368435549263,0.776015315394645,0.02237847183971864,0.7536368435549263,0.7415446909261699,-0.012092152628756403,0.7536368435549263,0.7569587214707274,0.0033218779158010747,0.7536368435549263,0.7500723136715809,-0.0035645298833454353,,,,,,,,,,0.7536368435549263,0.7478223005219123,-0.005814543033013986,0.7536368435549263,0.7319586411402025,-0.021678202414723846,0.7536368435549263,0.7801557717888992,0.02651892823397284,0.7536368435549263,0.7368279746738355,-0.016808868881090788,0.7536368435549263,0.7483548507601802,-0.005281992794746171,0.7536368435549263,0.7573391443438432,0.003702300788916868,1.0
4.0,2.0,2.0,1.0,6.0,1.0,4.0,3.0,3.0,2.0,9.0,4.0,4.0,7.0,4.0,4.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7752003029636962,0.7845423410236281,0.009342038059931834,0.7752003029636962,0.7779924677616086,0.002792164797912333,0.7752003029636962,0.7718073675136393,-0.003392935450056922,0.7752003029636962,0.7898977142465599,0.014697411282863615,0.7752003029636962,0.7759104849834669,0.0007101820197706887,0.7752003029636962,0.8067083556253003,0.03150805266160406,0.7752003029636962,0.7647343961500332,-0.010465906813662995,,,,0.7752003029636962,0.8254131104810384,0.05021280751734214,0.7752003029636962,0.7604274277351366,-0.014772875228559634,0.7752003029636962,0.7785693733240535,0.0033690703603572736,0.7752003029636962,0.7934113557902484,0.01821105282655211,14.0
7.0,2.0,1.0,2.0,8.0,3.0,3.0,3.0,4.0,3.0,0.0,3.0,3.0,9.0,4.0,4.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6116735729081391,0.6332349430674429,0.021561370159303817,0.6116735729081391,0.6323223792401181,0.020648806331979075,0.6116735729081391,0.6461899390773229,0.034516366169183854,0.6116735729081391,0.6150235185685117,0.0033499456603726108,0.6116735729081391,0.6280188818895669,0.01634530898142783,0.6116735729081391,0.6341440583400232,0.022470485431884124,0.6116735729081391,0.6345542584084306,0.022880685500291542,0.6116735729081391,0.6334903711761084,0.02181679826796934,0.6116735729081391,0.5985249252983577,-0.013148647609781405,,,,0.6116735729081391,0.602136012723618,-0.00953756018452101,0.6116735729081391,0.6216066187071385,0.009933045798999451,0.6116735729081391,0.6459887263256924,0.03431515341755331,24.0
3.0,2.0,1.0,2.0,3.0,1.0,4.0,3.0,2.0,2.0,3.0,4.0,4.0,4.0,4.0,5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.7922208691902537,0.8013312410631207,0.009110371872867007,0.7922208691902537,0.7878721080619974,-0.004348761128256329,,,,0.7922208691902537,0.8148217060707563,0.02260083688050263,0.7922208691902537,0.8049881604469359,0.01276729125668219,0.7922208691902537,0.8107237467683238,0.01850287757807012,0.7922208691902537,0.7799237406041303,-0.012297128586123418,,,,0.7922208691902537,0.793007734606786,0.0007868654165322786,0.7922208691902537,0.8352070558787444,0.042986186688490746,0.7922208691902537,0.7958456020017444,0.003624732811490672,0.7922208691902537,0.7840993854229742,-0.008121483767279503,1.0
6.0,2.0,1.0,1.0,9.0,1.0,3.0,3.0,2.0,2.0,7.0,4.0,3.0,5.0,4.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.8446972241001968,0.8603783340162752,0.015681109916078406,0.8446972241001968,0.8493132768619645,0.004616052761767686,0.8446972241001968,0.8458729335148756,0.001175709414678816,0.8446972241001968,0.866873466528756,0.0221762424285592,0.8446972241001968,0.8606240831858208,0.01592685908562408,0.8446972241001968,0.8507255084108797,0.006028284310682919,0.8446972241001968,0.8385928963703181,-0.006104327729878678,0.8446972241001968,0.8329068679421537,-0.011790356158043025,0.8446972241001968,0.8493359077577669,0.004638683657570142,0.8446972241001968,0.8699003176740251,0.025203093573828328,0.8446972241001968,0.8401528343218854,-0.004544389778311397,0.8446972241001968,0.8302047893957629,-0.014492434704433843,7.0
7.0,1.0,3.0,3.0,8.0,2.0,4.0,3.0,2.0,2.0,5.0,3.0,3.0,6.0,4.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5878348061072224,0.6499472785368839,0.06211247242966156,0.5878348061072224,0.60208804479576,0.014253238688537562,0.5878348061072224,0.59541449785973,0.007579691752507611,0.5878348061072224,0.5926427685896696,0.004807962482447192,0.5878348061072224,0.5929883641004327,0.005153557993210267,0.5878348061072224,0.601135117469811,0.01330031136258858,0.5878348061072224,0.6198505051072871,0.032015699000064735,0.5878348061072224,0.5965752760769372,0.008740469969714781,0.5878348061072224,0.5835356265784843,-0.00429917952873804,0.5878348061072224,0.6061017664176828,0.01826696031046038,0.5878348061072224,0.6348345150330897,0.046999708925867356,0.5878348061072224,0.581684659795901,-0.0061501463113213806,0.5878348061072224,0.6091853201591846,0.0213505140519622,23.0
3.0,2.0,1.0,1.0,8.0,1.0,4.0,2.0,2.0,2.0,2.0,3.0,2.0,7.0,4.0,4.0,3.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.926690582674403,0.9305363658872774,0.003845783212874432,0.926690582674403,0.9356376960196914,0.008947113345288416,0.926690582674403,0.927732359806753,0.0010417771323499858,0.926690582674403,0.9248493592120565,-0.0018412234623464974,0.926690582674403,0.9304029602667149,0.0037123775923119107,0.926690582674403,0.939386097281306,0.012695514606902991,0.926690582674403,0.9157673566967299,-0.010923225977673034,0.926690582674403,0.9330225552100266,0.006331972535623676,0.926690582674403,0.9175432020682518,-0.009147380606151168,0.926690582674403,0.9184692607099088,-0.00822132196449421,0.926690582674403,0.9221037251569922,-0.004586857517410725,0.926690582674403,0.91850865315867,-0.008181929515732933,8.0
2.0,2.0,1.0,1.0,5.0,1.0,5.0,1.0,1.0,1.0,0.0,2.0,3.0,8.0,5.0,4.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,0.8736279677614098,0.8717635708282748,-0.001864396933135004,,,,,,,,,,0.8736279677614098,0.8685205139849498,-0.005107453776460047,0.8736279677614098,0.8465694779131104,-0.027058489848299394,,,,0.8736279677614098,0.8536593306433153,-0.01996863711809449,0.8736279677614098,0.8719760152969991,-0.0016519524644107442,0.8736279677614098,0.8413684185791864,-0.0322595491822234,18.0
3.0,2.0,1.0,1.0,6.0,1.0,4.0,3.0,2.0,2.0,0.0,4.0,3.0,10.0,4.0,3.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.8209862197468344,0.8248939208308069,0.003907701083972537,0.8209862197468344,0.8337515784945445,0.01276535874771012,0.8209862197468344,0.8302620848965728,0.009275865149738438,0.8209862197468344,0.8466376831343488,0.02565146338751445,0.8209862197468344,0.8428453624764359,0.021859142729601544,0.8209862197468344,0.8674679344933129,0.04648171474647855,0.8209862197468344,0.8151271967033373,-0.005859023043497058,0.8209862197468344,0.7936406518883067,-0.02734556785852771,,,,,,,,,,,,,7.0
2.0,2.0,3.0,4.0,4.0,1.0,4.0,3.0,2.0,3.0,7.0,3.0,3.0,7.0,4.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.7757894873238461,0.7757934291856831,3.941861836942451e-06,0.7757894873238461,0.7743717346322195,-0.0014177526916265837,0.7757894873238461,0.791430012209658,0.015640524885811913,0.7757894873238461,0.7892930235105924,0.013503536186746268,0.7757894873238461,0.7794169824867617,0.003627495162915606,0.7757894873238461,0.7814992085482514,0.005709721224405273,0.7757894873238461,0.7904706575516933,0.014681170227847207,0.7757894873238461,0.7565740900871364,-0.01921539723670973,0.7757894873238461,0.782061337878537,0.0062718505546909276,0.7757894873238461,0.7720459032606808,-0.0037435840631653283,0.7757894873238461,0.762085262208665,-0.013704225115181101,0.7757894873238461,0.7774620484878704,0.0016725611640242555,16.0
6.0,2.0,1.0,1.0,5.0,1.0,4.0,2.0,2.0,2.0,1.0,3.0,4.0,8.0,4.0,5.0,4.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.7317996942263811,0.747345508337476,0.015545814111094902,0.7317996942263811,0.7453923134970503,0.013592619270669126,,,,0.7317996942263811,0.735242964688332,0.003443270461950809,0.7317996942263811,0.7536441580981993,0.021844463871818154,0.7317996942263811,0.7777183735320977,0.04591867930571658,0.7317996942263811,0.7035680749446218,-0.028231619281759324,,,,0.7317996942263811,0.7308897536106669,-0.0009099406157142553,0.7317996942263811,0.6994824718952231,-0.03231722233115808,0.7317996942263811,0.7361803166108313,0.004380622384450139,,,,7.0
7.0,2.0,1.0,2.0,9.0,2.0,5.0,3.0,2.0,2.0,0.0,3.0,3.0,5.0,4.0,5.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7012463869123394,0.7578028774252202,0.05655649051288081,,,,0.7012463869123394,0.7132835778449976,0.012037190932658204,,,,0.7012463869123394,0.7252211291288203,0.023974742216480882,0.7012463869123394,0.7212690826525845,0.020022695740245067,0.7012463869123394,0.7382581737003144,0.03701178678797501,0.7012463869123394,0.6942214427971296,-0.007024944115209819,0.7012463869123394,0.671221993699055,-0.030024393213284428,,,,0.7012463869123394,0.7229331214039882,0.021686734491648818,0.7012463869123394,0.6992504918187327,-0.0019958950936067588,0.7012463869123394,0.7010803589699917,-0.0001660279423477684,24.0
6.0,1.0,3.0,3.0,3.0,1.0,5.0,2.0,1.0,1.0,9.0,2.0,2.0,3.0,3.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,,0.5843129130220924,0.6242553488106812,0.039942435788588804,0.5843129130220924,0.5830498830149875,-0.001263030007104926,0.5843129130220924,0.5809984014509836,-0.003314511571108847,,,,,,,0.5843129130220924,0.5819613056137538,-0.0023516074083386185,0.5843129130220924,0.5944697933717799,0.010156880349687425,0.5843129130220924,0.6000512496941691,0.01573833667207669,0.5843129130220924,0.584135919825591,-0.0001769931965014404,0.5843129130220924,0.5884998016197217,0.004186888597629279,0.5843129130220924,0.6067417833391157,0.02242887031702323,12.0
8.0,1.0,1.0,5.0,8.0,3.0,3.0,1.0,1.0,1.0,2.0,4.0,3.0,9.0,4.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.702295876453854,0.714528788453958,0.012232912000103902,0.702295876453854,0.7046122051274374,0.0023163286735833344,0.702295876453854,0.713681722853798,0.011385846399944,0.702295876453854,0.7335769583042387,0.031281081850384695,,,,,,,,,,0.702295876453854,0.7058334777746045,0.0035376013207504275,0.702295876453854,0.7011851572932366,-0.001110719160617446,0.702295876453854,0.7010992332260474,-0.0011966432278066597,0.702295876453854,0.7060845123940498,0.0037886359401957392,,,,0.702295876453854,0.7118413904752906,0.009545514021436552,13.0
3.0,2.0,1.0,1.0,10.0,1.0,5.0,2.0,1.0,2.0,8.0,4.0,3.0,8.0,4.0,5.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,0.8273980267368821,0.8320334207868912,0.004635394050009123,,,,0.8273980267368821,0.8090290840737723,-0.018368942663109844,,,,0.8273980267368821,0.842048135798355,0.014650109061472905,0.8273980267368821,0.8249915696137832,-0.0024064571230989484,0.8273980267368821,0.8150875984551788,-0.012310428281703367,0.8273980267368821,0.8597711105265344,0.03237308378965231,0.8273980267368821,0.8193125491850668,-0.008085477551815323,0.8273980267368821,0.8240600208430331,-0.0033380058938490276,0.8273980267368821,0.8225525283890972,-0.004845498347784916,7.0
4.0,1.0,1.0,2.0,5.0,2.0,4.0,4.0,1.0,1.0,4.0,3.0,3.0,7.0,4.0,3.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7504034251297701,0.7545975243211616,0.004194099191391465,0.7504034251297701,0.750049895593441,-0.0003535295363290558,0.7504034251297701,0.7454049601157406,-0.004998465014029452,0.7504034251297701,0.7428068707629877,-0.007596554366782415,0.7504034251297701,0.7576974593891026,0.007294034259332505,,,,,,,0.7504034251297701,0.7704006554735187,0.019997230343748562,0.7504034251297701,0.7314221001756008,-0.018981324954169265,0.7504034251297701,0.7463221712690615,-0.004081253860708567,0.7504034251297701,0.7520355742890646,0.0016321491592945492,0.7504034251297701,0.7460092112595393,-0.0043942138702307565,0.7504034251297701,0.7700327252270519,0.01962930009728181,1.0
2.0,2.0,2.0,3.0,9.0,2.0,4.0,3.0,3.0,3.0,6.0,3.0,3.0,5.0,4.0,4.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7356519339104836,0.8283610669994483,0.09270913308896478,0.7356519339104836,0.7478404340526407,0.01218850014215711,0.7356519339104836,0.7413135577041825,0.005661623793698944,0.7356519339104836,0.7314456501301018,-0.004206283780381792,0.7356519339104836,0.7326067614216007,-0.003045172488882808,0.7356519339104836,0.7406671048125418,0.005015170902058275,0.7356519339104836,0.7384236607104829,0.0027717267999993744,0.7356519339104836,0.7282547775555119,-0.0073971563549716235,0.7356519339104836,0.7201596629465136,-0.01549227096396999,0.7356519339104836,0.7123057555034454,-0.02334617840703812,0.7356519339104836,0.7414874483617963,0.0058355144513126955,0.7356519339104836,0.7062934489292495,-0.029358484981234056,0.7356519339104836,0.7438617116867082,0.00820977777622467,3.0
5.0,2.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,2.0,5.0,4.0,3.0,8.0,4.0,5.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7610116302933556,0.8981393094455904,0.13712767915223478,0.7610116302933556,0.7696946525688462,0.00868302227549056,0.7610116302933556,0.7791411922904891,0.018129561997133448,,,,0.7610116302933556,0.7738446945309365,0.012833064237580905,0.7610116302933556,0.7924439929398358,0.031432362646480194,0.7610116302933556,0.7941622707720117,0.033150640478656124,0.7610116302933556,0.7497161280638591,-0.01129550222949649,0.7610116302933556,0.7347059130447482,-0.02630571724860742,0.7610116302933556,0.7938209285410849,0.03280929824772927,0.7610116302933556,0.7527379006079647,-0.008273729685390863,,,,0.7610116302933556,0.7569587354829226,-0.004052894810433028,1.0
5.0,2.0,1.0,1.0,6.0,2.0,4.0,1.0,2.0,2.0,7.0,4.0,3.0,7.0,3.0,2.0,3.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7874903453603428,0.8482807879414155,0.06079044258107269,0.7874903453603428,0.7911505014613445,0.003660156101001677,0.7874903453603428,0.7810733656180798,-0.006416979742262963,0.7874903453603428,0.7687288141475567,-0.01876153121278612,,,,0.7874903453603428,0.8070995480669562,0.01960920270661337,0.7874903453603428,0.807005743109641,0.019515397749298224,0.7874903453603428,0.7666683820991059,-0.020821963261236864,0.7874903453603428,0.7683377887207247,-0.019152556639618123,0.7874903453603428,0.8110679459607224,0.02357760060037961,0.7874903453603428,0.7740403876030627,-0.013449957757280084,0.7874903453603428,0.7821435898875412,-0.005346755472801612,0.7874903453603428,0.7630790052716206,-0.024411340088722144,7.0
4.0,1.0,1.0,1.0,7.0,1.0,3.0,1.0,3.0,2.0,7.0,3.0,3.0,8.0,3.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.7291605637214852,0.7423227945619624,0.013162230840477185,0.7291605637214852,0.7582026433854464,0.029042079663961218,0.7291605637214852,0.7445490313054917,0.015388467584006471,,,,0.7291605637214852,0.7427236857592926,0.013563122037807407,0.7291605637214852,0.7510149591165082,0.021854395395022985,0.7291605637214852,0.7587890500073057,0.029628486285820488,0.7291605637214852,0.7000121973049385,-0.029148366416546723,0.7291605637214852,0.7426614982435729,0.01350093452208767,0.7291605637214852,0.725492290864481,-0.003668272857004218,0.7291605637214852,0.7436010836975774,0.014440519976092192,0.7291605637214852,0.7327893158056416,0.0036287520841563614,7.0
