Age9,Disab2_POP,Educ6,NSSEC5,IMD10,Motiva_POP,motivd_POP,inclus_a,inclus_b,inclus_c,anxious,comm1,comm2,happy,indev,indevtry,lone,worthw,Gend3_2.0,Gend3_3.0,Eth7_2.0,Eth7_3.0,Eth7_4.0,Eth7_5.0,Eth7_6.0,Eth7_7.0,Child4_2.0,Child4_3.0,Child4_4.0,WorkStat8_1.0,WorkStat8_2.0,WorkStat8_3.0,WorkStat8_4.0,WorkStat8_5.0,WorkStat8_6.0,WorkStat8_7.0,HHLiv9_1.0,HHLiv9_2.0,HHLiv9_3.0,HHLiv9_4.0,HHLiv9_5.0,HHLiv9_6.0,HHLiv9_7.0,HHLiv9_8.0,PREDS_Motiva_POP,PERTURBED_PREDS_Motiva_POP,DIFFERENCE_Motiva_POP,PREDS_motivd_POP,PERTURBED_PREDS_motivd_POP,DIFFERENCE_motivd_POP,PREDS_indev,PERTURBED_PREDS_indev,DIFFERENCE_indev,PREDS_indevtry,PERTURBED_PREDS_indevtry,DIFFERENCE_indevtry,PREDS_inclus_a,PERTURBED_PREDS_inclus_a,DIFFERENCE_inclus_a,PREDS_inclus_b,PERTURBED_PREDS_inclus_b,DIFFERENCE_inclus_b,PREDS_inclus_c,PERTURBED_PREDS_inclus_c,DIFFERENCE_inclus_c,PREDS_comm1,PERTURBED_PREDS_comm1,DIFFERENCE_comm1,PREDS_comm2,PERTURBED_PREDS_comm2,DIFFERENCE_comm2,PREDS_anxious,PERTURBED_PREDS_anxious,DIFFERENCE_anxious,PREDS_happy,PERTURBED_PREDS_happy,DIFFERENCE_happy,PREDS_lone,PERTURBED_PREDS_lone,DIFFERENCE_lone,PREDS_worthw,PERTURBED_PREDS_worthw,DIFFERENCE_worthw,labels
5.0,2.0,5.0,1.0,5.0,2.0,5.0,1.0,1.0,1.0,1.0,4.0,4.0,9.0,4.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8592331033959181,0.8973045124313253,0.03807140903540718,,,,0.8592331033959181,0.8695983226112948,0.010365219215376698,,,,,,,,,,,,,0.8592331033959181,0.8543516899623724,-0.004881413433545645,,,,0.8592331033959181,0.8582001673464681,-0.001032936049449984,0.8592331033959181,0.8723133668911326,0.013080263495214517,,,,0.8592331033959181,0.8629419131156222,0.0037088097197041092,11.0
4.0,2.0,1.0,1.0,9.0,2.0,4.0,1.0,1.0,1.0,8.0,4.0,3.0,9.0,4.0,3.0,5.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8014621692679165,0.8524755076373807,0.0510133383694642,0.8014621692679165,0.8309464926278721,0.029484323359955655,0.8014621692679165,0.8151662120130819,0.013704042745165457,0.8014621692679165,0.7964164877604136,-0.005045681507502842,,,,,,,,,,0.8014621692679165,0.7950552543385326,-0.0064069149293838334,0.8014621692679165,0.7943997680416168,-0.007062401226299642,0.8014621692679165,0.800103937189093,-0.0013582320788234625,0.8014621692679165,0.8187783883778229,0.01731621910990644,,,,0.8014621692679165,0.8063500357604773,0.004887866492560788,22.0
5.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,4.0,6.0,4.0,4.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43708753543944695,0.5264008011599142,0.08931326572046722,0.43708753543944695,0.485979019478819,0.048891484039372046,0.43708753543944695,0.4589640852605354,0.021876549821088442,0.43708753543944695,0.4293747075061985,-0.007712827933248456,0.43708753543944695,0.447975802654236,0.010888267214789027,0.43708753543944695,0.449823359448082,0.012735824008635044,0.43708753543944695,0.45946761206667364,0.022380076627226686,0.43708753543944695,0.42732401282743704,-0.009763522612009912,,,,0.43708753543944695,0.43499386509840854,-0.0020936703410384117,0.43708753543944695,0.46496850218971125,0.027880966750264302,,,,0.43708753543944695,0.44473100833096685,0.007643472891519898,14.0
4.0,1.0,1.0,1.0,10.0,4.0,5.0,3.0,3.0,4.0,7.0,3.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5968619229319699,0.6794180829438053,0.08255616001183541,,,,0.5968619229319699,0.6179565082568638,0.021094585324893833,0.5968619229319699,0.5892811637962274,-0.007580759135742521,0.5968619229319699,0.6074353861052122,0.010573463173242259,0.5968619229319699,0.6092148094308991,0.012352886498929183,0.5968619229319699,0.6184350816179689,0.02157315868599896,0.5968619229319699,0.5872527229424014,-0.009609199989568551,0.5968619229319699,0.5862784606910291,-0.010583462240940866,0.5968619229319699,0.594811622188244,-0.002050300743725919,0.5968619229319699,0.6236433390378563,0.026781416105886358,0.5968619229319699,0.582636773813445,-0.014225149118524905,0.5968619229319699,0.6042999686735896,0.007438045741619659,14.0
5.0,2.0,1.0,1.0,7.0,1.0,4.0,2.0,3.0,3.0,3.0,4.0,2.0,4.0,4.0,3.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.8057271862584581,0.8347087510919695,0.028981564833511442,0.8057271862584581,0.8192032469206916,0.013476060662233502,0.8057271862584581,0.800762951389824,-0.004964234868634065,0.8057271862584581,0.8125430636036337,0.006815877345175636,0.8057271862584581,0.8136779482984919,0.007950762040033865,0.8057271862584581,0.819503358644931,0.013776172386472885,0.8057271862584581,0.799423460765686,-0.006303725492772028,0.8057271862584581,0.7987784095896403,-0.006948776668817769,0.8057271862584581,0.804391010641167,-0.0013361756172910466,0.8057271862584581,0.8227536827965908,0.017026496538132707,0.8057271862584581,0.7963574963419885,-0.009369689916469581,0.8057271862584581,0.810534873291537,0.004807687033078878,14.0
5.0,2.0,6.0,3.0,1.0,3.0,1.0,2.0,4.0,2.0,2.0,2.0,3.0,7.0,4.0,4.0,5.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10914025888875196,0.1492036041574046,0.04006334526865264,0.10914025888875196,0.12980758189687053,0.020667323008118563,0.10914025888875196,0.11804488676573927,0.0089046278769873,0.10914025888875196,0.10612338776982058,-0.003016871118931383,0.10914025888875196,0.11350635048307174,0.0043660915943197764,0.10914025888875196,0.11425999668317172,0.005119737794419751,0.10914025888875196,0.1182561440993554,0.009115885210603442,0.10914025888875196,0.10533156352697148,-0.0038086953617804814,0.10914025888875196,0.10495351562988636,-0.004186743258865602,0.10914025888875196,0.10831520359138286,-0.0008250552973691067,0.10914025888875196,0.12058325543430198,0.011442996545550019,,,,0.10914025888875196,0.1121918265579331,0.003051567669181132,2.0
4.0,2.0,2.0,2.0,6.0,2.0,5.0,3.0,3.0,5.0,0.0,3.0,3.0,10.0,1.0,4.0,5.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4250673894738008,0.5141679676698976,0.08910057819609679,,,,0.4250673894738008,0.4468198644266804,0.02175247495287963,0.4250673894738008,0.4174093875043398,-0.007658001969460981,0.4250673894738008,0.4358880878743661,0.01082069840056532,0.4250673894738008,0.43772532249160356,0.01265793301780277,0.4250673894738008,0.44732108344550375,0.02225369397170296,0.4250673894738008,0.4153742407491582,-0.009693148724642608,0.4250673894738008,0.41439883750577533,-0.010668551968025464,,,,,,,,,,,,,22.0
7.0,2.0,2.0,1.0,6.0,2.0,5.0,2.0,2.0,2.0,2.0,4.0,3.0,7.0,4.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8695120015797873,0.9051104194338765,0.03559841785408924,,,,0.8695120015797873,0.8792267311349916,0.00971472955520436,0.8695120015797873,0.8659063991525594,-0.0036056024272278497,0.8695120015797873,0.8744387833947895,0.004926781815002279,0.8695120015797873,0.8752564730891689,0.005744471509381621,0.8695120015797873,0.879441870338867,0.009929868759079752,0.8695120015797873,0.8649310003788486,-0.004581001200938628,0.8695120015797873,0.8644609019940582,-0.005051099585729024,0.8695120015797873,0.8685429516079266,-0.0009690499718606471,0.8695120015797873,0.8817685619677365,0.0122565603879492,0.8695120015797873,0.8626943837013022,-0.006817617878485005,0.8695120015797873,0.872990023406806,0.003478021827018729,10.0
3.0,2.0,1.0,1.0,2.0,1.0,4.0,3.0,2.0,4.0,7.0,2.0,2.0,3.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,0.5091854693699632,0.5581452519266554,0.0489597825566922,0.5091854693699632,0.5312648961422852,0.022079426772321997,0.5091854693699632,0.5013334668979506,-0.007852002472012676,0.5091854693699632,0.5202099831039518,0.011024513733988606,0.5091854693699632,0.522073703266032,0.012888233896068746,0.5091854693699632,0.5317697814480065,0.022584312078043234,0.5091854693699632,0.49923977827503824,-0.009945691094924991,0.5091854693699632,0.4982352734804496,-0.010950195889513625,0.5091854693699632,0.5070575314541307,-0.002127937915832545,0.5091854693699632,0.5372758866264952,0.02809041725653194,0.5091854693699632,0.4944868259980928,-0.014698643371870435,0.5091854693699632,0.5169319282861228,0.007746458916159549,8.0
7.0,2.0,1.0,1.0,9.0,3.0,3.0,2.0,2.0,1.0,6.0,4.0,3.0,7.0,3.0,3.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7193117458709667,0.7857916210636118,0.06647987519264509,0.7193117458709667,0.7573016296333058,0.03798988376233914,0.7193117458709667,0.7368242153554548,0.017512469484488147,0.7193117458709667,0.7129260964695372,-0.006385649401429494,0.7193117458709667,0.7281364542537002,0.008824708382733526,0.7193117458709667,0.7296122994333144,0.010300553562347714,,,,0.7193117458709667,0.7112090435746038,-0.008102702296362896,0.7193117458709667,0.71038307425791,-0.00892867161305666,0.7193117458709667,0.7175895416735771,-0.001722204197389554,0.7193117458709667,0.7414818742224247,0.02217012835145804,0.7193117458709667,0.7072883850341468,-0.012023360836819874,0.7193117458709667,0.7255294743436153,0.006217728472648565,24.0
4.0,2.0,1.0,1.0,4.0,2.0,3.0,3.0,2.0,3.0,0.0,3.0,2.0,7.0,5.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8393207047367869,0.882038209843502,0.042717505106715126,0.8393207047367869,0.8641358472614149,0.02481514252462802,,,,0.8393207047367869,0.8350391345620212,-0.004281570174765714,0.8393207047367869,0.8451844455164941,0.005863740779707194,0.8393207047367869,0.8461591305905445,0.0068384258537576015,0.8393207047367869,0.8511547781818025,0.011834073445015636,0.8393207047367869,0.8338822810720079,-0.00543842366477898,0.8393207047367869,0.8333249438345548,-0.0059957609022320835,,,,0.8393207047367869,0.8539367216621474,0.01461601692536052,0.8393207047367869,0.8312318468057212,-0.00808885793106573,0.8393207047367869,0.843458567908348,0.0041378631715610625,20.0
4.0,2.0,1.0,1.0,9.0,3.0,3.0,4.0,4.0,2.0,7.0,2.0,2.0,6.0,3.0,3.0,4.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5615287061301032,0.6470416744822115,0.08551296835210831,0.5615287061301032,0.6092737703630612,0.04774506423295799,0.5615287061301032,0.5831809938597484,0.021652287729645225,0.5615287061301032,0.5537802540594411,-0.007748452070662104,0.5615287061301032,0.5723649188594436,0.010836212729340433,0.5615287061301032,0.5741918746818616,0.01266316855175842,0.5615287061301032,0.5836737809207044,0.022145074790601238,0.5615287061301032,0.5517098637695401,-0.009818842360563074,0.5615287061301032,0.5507158909437162,-0.010812815186386993,0.5615287061301032,0.5594313495671929,-0.002097356562910324,0.5615287061301032,0.5890412205040123,0.027512514373909114,0.5615287061301032,0.5470030411815545,-0.014525664948548678,0.5615287061301032,0.5691480730649665,0.007619366934863314,20.0
5.0,1.0,1.0,1.0,9.0,1.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,7.0,4.0,4.0,3.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.819175726111836,0.8465331717396207,0.02735744562778475,0.819175726111836,0.831913518718766,0.012737792606929976,0.819175726111836,0.814476013006688,-0.00469971310514794,0.819175726111836,0.8256218890268483,0.006446162915012321,0.819175726111836,0.826694481351707,0.007518755239871,0.819175726111836,0.8321968538669745,0.013021127755138528,0.819175726111836,0.8132072106438959,-0.005968515467940083,0.819175726111836,0.8125960961852666,-0.0065796299265693525,0.819175726111836,0.8179111436375411,-0.0012645824742948397,0.819175726111836,0.8352645466307964,0.016088820518960434,0.819175726111836,0.8103019446980055,-0.00887378141383044,0.819175726111836,0.8237234133971565,0.004547687285320512,14.0
5.0,2.0,1.0,2.0,5.0,3.0,5.0,2.0,2.0,3.0,7.0,3.0,3.0,0.0,2.0,3.0,1.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5917349107067604,0.674768891659851,0.08303398095309056,,,,0.5917349107067604,0.6129237899232135,0.02118887921645307,0.5917349107067604,0.5841249170249675,-0.007609993681792937,0.5917349107067604,0.6023532563079966,0.010618345601236201,0.5917349107067604,0.6041407034389585,0.012405792732198107,0.5917349107067604,0.6134047236050306,0.02166981289827019,0.5917349107067604,0.5820890705028877,-0.009645840203872713,0.5917349107067604,0.5811113138488136,-0.010623596857946782,0.5917349107067604,0.5896764606230316,-0.0020584500837288466,0.5917349107067604,0.6186393026932154,0.026904391986455,0.5917349107067604,0.5774569246269278,-0.01427798607983266,0.5917349107067604,0.599204030486179,0.007469119779418554,6.0
3.0,2.0,1.0,1.0,3.0,1.0,5.0,3.0,2.0,3.0,0.0,4.0,3.0,8.0,4.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.8560749601069543,0.8666366317836764,0.010561671676722173,0.8560749601069543,0.8521611979233259,-0.003913762183628378,0.8560749601069543,0.8614282258810462,0.005353265774091898,0.8560749601069543,0.8623173032503081,0.006242343143353812,0.8560749601069543,0.8668708024697978,0.010795842362843477,0.8560749601069543,0.851103008906209,-0.004971951200745228,0.8560749601069543,0.8505930965977155,-0.005481863509238738,,,,0.8560749601069543,0.8694040796023578,0.013329119495403496,0.8560749601069543,0.8486774741524361,-0.007397485954518168,0.8560749601069543,0.8598534061747599,0.003778446067805641,20.0
4.0,2.0,1.0,1.0,5.0,2.0,4.0,4.0,3.0,5.0,6.0,4.0,3.0,8.0,4.0,5.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7750094709480965,0.8313897840320147,0.05638031308391822,0.7750094709480965,0.8074785574000845,0.03246908645198798,0.7750094709480965,0.7900611237231676,0.015051652775071145,,,,0.7750094709480965,0.7826122828446558,0.007602811896559314,0.7750094709480965,0.7838801751340715,0.00887070418597502,0.7750094709480965,0.790397232518025,0.015387761569928493,0.7750094709480965,0.7679960229531462,-0.007013447994950295,0.7750094709480965,0.7672793242062,-0.0077301467418964265,0.7750094709480965,0.7735214094530842,-0.0014880614950122384,0.7750094709480965,0.7940399634045001,0.019030492456403647,0.7750094709480965,0.764591129005118,-0.010418341942978415,0.7750094709480965,0.7803701193310226,0.005360648382926159,20.0
7.0,2.0,1.0,2.0,7.0,1.0,5.0,1.0,2.0,1.0,0.0,3.0,3.0,10.0,5.0,5.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.928607477146273,0.9319539813607242,0.0033465042144511514,,,,0.928607477146273,0.9259243786180292,-0.002683098528243777,0.928607477146273,0.9256483150872594,-0.002959162059013587,,,,,,,0.928607477146273,0.9246097209971862,-0.003997756149086817,,,,24.0
6.0,2.0,1.0,1.0,3.0,3.0,4.0,2.0,3.0,2.0,2.0,4.0,4.0,8.0,4.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7252651553221467,0.7907451842939655,0.0654800289718187,0.7252651553221467,0.7627150766691148,0.03744992134696801,0.7252651553221467,0.7425391329650382,0.017273977642891403,0.7252651553221467,0.7189620289032645,-0.006303126418882199,0.7252651553221467,0.7339719145622561,0.00870675924010933,0.7252651553221467,0.7354275917845358,0.010162436462389013,0.7252651553221467,0.7429265678428634,0.017661412520716624,0.7252651553221467,0.7172667607799833,-0.007998394542163445,,,,0.7252651553221467,0.7235654412728265,-0.0016997140493202334,0.7252651553221467,0.7471303605804459,0.02186520525829916,0.7252651553221467,0.713395201108426,-0.011869954213720724,0.7252651553221467,0.7314002504691991,0.00613509514705235,14.0
2.0,2.0,3.0,4.0,4.0,2.0,4.0,4.0,4.0,4.0,2.0,3.0,3.0,8.0,4.0,4.0,2.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6380455847494665,0.7161784377405398,0.07813285299107331,0.6380455847494665,0.6821746023407272,0.044129017591260755,0.6380455847494665,0.6582191977616139,0.020173613012147373,0.6380455847494665,0.630760167041377,-0.007285417708089437,0.6380455847494665,0.6481755954225616,0.010130010673095158,0.6380455847494665,0.6498767926552528,0.01183120790578629,0.6380455847494665,0.6586751932752621,0.02062960852579565,0.6380455847494665,0.6288075414520932,-0.009238043297373322,0.6380455847494665,0.6278692104818384,-0.010176374267628074,0.6380455847494665,0.6360770282061636,-0.0019685565433028573,0.6380455847494665,0.6636329304083252,0.025587345658858673,0.6380455847494665,0.6243590530530749,-0.013686531696391557,0.6380455847494665,0.6451754971980757,0.007129912448609166,16.0
4.0,2.0,1.0,1.0,2.0,2.0,5.0,2.0,2.0,3.0,2.0,4.0,4.0,8.0,5.0,5.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.741503334068925,0.8041582310370586,0.06265489696813364,,,,,,,,,,0.741503334068925,0.7498729588338061,0.008369624764881123,0.741503334068925,0.7512711128470548,0.009767778778129843,0.741503334068925,0.75846850733487,0.016965173265945044,0.741503334068925,0.733804171405514,-0.0076991626634109744,,,,0.741503334068925,0.7398680488085263,-0.001635285260398689,0.741503334068925,0.7624993976915859,0.020996063622660932,0.741503334068925,0.7300738440931622,-0.011429489975762763,0.741503334068925,0.7474021075243092,0.005898773455384254,22.0
6.0,2.0,1.0,1.0,8.0,2.0,4.0,2.0,4.0,3.0,3.0,4.0,3.0,9.0,4.0,2.0,4.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.683833919973503,0.7558646602377845,0.07203074026428158,0.683833919973503,0.7247883926495717,0.040954472676068776,0.683833919973503,0.7026448560630737,0.01881093608957074,0.683833919973503,0.6770035762951251,-0.00683034367837787,0.683833919973503,0.6932984455702773,0.009464525596774354,0.683833919973503,0.6948841639840689,0.01105024401056598,0.683833919973503,0.7030683181966296,0.01923439822312667,0.683833919973503,0.6751695597195392,-0.008664360253963777,0.683833919973503,0.6742877199291322,-0.00954620004437079,0.683833919973503,0.6819902730256103,-0.0018436469478926298,0.683833919973503,0.7076674246023036,0.023833504628800628,0.683833919973503,0.6709859702111847,-0.01284794976231829,0.683833919973503,0.6904993938317965,0.006665473858293525,10.0
4.0,2.0,1.0,1.0,10.0,3.0,4.0,2.0,2.0,2.0,2.0,4.0,3.0,8.0,4.0,4.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6287672361077257,0.7079863018691087,0.07921906576138305,0.6287672361077257,0.6734485080871365,0.04468127197941085,0.6287672361077257,0.6491736380312094,0.020406401923483752,0.6287672361077257,0.6214058775099531,-0.007361358597772538,0.6287672361077257,0.6390100033668653,0.01024276725913964,0.6287672361077257,0.6407309545492164,0.01196371844149069,0.6287672361077257,0.6496352780162713,0.02086804190854563,0.6287672361077257,0.6194336303613394,-0.009333605746386309,0.6287672361077257,0.6184859803176401,-0.010281255790085542,0.6287672361077257,0.6267777351018821,-0.001989501005843608,0.6287672361077257,0.6546554765331983,0.025888240425472664,0.6287672361077257,0.6149415948369167,-0.013825641270808986,0.6287672361077257,0.6359756420219576,0.007208405914231886,7.0
5.0,1.0,1.0,1.0,5.0,2.0,4.0,2.0,2.0,2.0,5.0,3.0,3.0,5.0,4.0,4.0,2.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5891365063733263,0.6724063881536202,0.08326988178029393,0.5891365063733263,0.6358250147151453,0.046688508341819035,0.5891365063733263,0.6103714457296744,0.021234939356348126,0.5891365063733263,0.5815123323097724,-0.007624174063553868,0.5891365063733263,0.5997767240157204,0.01064021764239409,0.5891365063733263,0.6015680920198703,0.012431585646544008,0.5891365063733263,0.6108535372221885,0.02171703084886223,0.5891365063733263,0.5794729037982815,-0.009663602575044727,0.5891365063733263,0.5784934585654803,-0.010643047807845973,0.5891365063733263,0.5870740974579913,-0.0020624089153349345,0.5891365063733263,0.616101040814595,0.026964534441268784,0.5891365063733263,0.5748329405943455,-0.014303565778980731,0.5891365063733263,0.5966207577722928,0.007484251398966579,21.0
4.0,2.0,5.0,2.0,2.0,2.0,4.0,1.0,2.0,2.0,1.0,3.0,3.0,9.0,3.0,4.0,4.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.558800430416091,0.6445086316838134,0.0857082012677225,0.558800430416091,0.6066344627853202,0.04783403236922923,0.558800430416091,0.5804867914818851,0.021686361065794135,0.558800430416091,0.5510423130156381,-0.007758117400452846,,,,0.558800430416091,0.5714822629784957,0.012681832562404738,0.558800430416091,0.5809804751658213,0.022180044749730343,0.558800430416091,0.5489695656630543,-0.009830864753036628,0.558800430416091,0.5479744950215997,-0.010825935394491282,0.558800430416091,0.5567003261391433,-0.002100104276947623,0.558800430416091,0.5863580300558652,0.027557599639774222,0.558800430416091,0.5442577383485416,-0.014542692067549323,0.558800430416091,0.5664306008862866,0.007630170470195652,0.0
4.0,2.0,1.0,1.0,8.0,1.0,5.0,1.0,1.0,1.0,3.0,4.0,3.0,8.0,4.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,0.913772198235056,0.9204930932401014,0.0067208950050454686,0.913772198235056,0.9112647717156644,-0.002507426519391509,,,,,,,,,,0.913772198235056,0.9105852405706706,-0.0031869576643853703,0.913772198235056,0.9102575520534532,-0.0035146461816027985,0.913772198235056,0.913098989905946,-0.0006732083291099977,0.913772198235056,0.9222432282156636,0.00847102998060767,0.913772198235056,0.9090250990609472,-0.00474709917410876,0.913772198235056,0.9161842275330891,0.0024120292980331914,7.0
6.0,2.0,1.0,1.0,6.0,3.0,5.0,2.0,3.0,2.0,2.0,4.0,3.0,8.0,5.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8622224395260141,0.8995798507158563,0.03735741118984226,,,,,,,0.8622224395260141,0.8584482047985994,-0.0037742347274146715,0.8622224395260141,0.8673824725570863,0.005160033031072264,0.8622224395260141,0.8682391907501528,0.0060167512241386945,0.8622224395260141,0.8726257683251356,0.010403328799121536,0.8622224395260141,0.8574274875056751,-0.004794952020338972,0.8622224395260141,0.8569355933020882,-0.005286846223925834,0.8622224395260141,0.8612078957353456,-0.001014543790668454,0.8622224395260141,0.8750653185519749,0.012842879025960818,0.8622224395260141,0.8550874369848713,-0.007135002541142743,0.8622224395260141,0.8658647840318208,0.003642344505806694,14.0
2.0,2.0,2.0,4.0,5.0,1.0,1.0,1.0,1.0,5.0,0.0,5.0,3.0,10.0,5.0,5.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,0.8218457006335572,0.8488737205701111,0.027028019936553904,,,,,,,,,,,,,0.8218457006335572,0.83471335750298,0.012867656869422817,,,,0.8218457006335572,0.8153413227119429,-0.0065043779216142905,,,,,,,,,,,,,16.0
