Age9,Disab2_POP,Educ6,NSSEC5,IMD10,Motiva_POP,motivd_POP,inclus_a,inclus_b,inclus_c,anxious,comm1,comm2,happy,indev,indevtry,lone,worthw,Gend3_2.0,Gend3_3.0,Eth7_2.0,Eth7_3.0,Eth7_4.0,Eth7_5.0,Eth7_6.0,Eth7_7.0,Child4_2.0,Child4_3.0,Child4_4.0,WorkStat8_1.0,WorkStat8_2.0,WorkStat8_3.0,WorkStat8_4.0,WorkStat8_5.0,WorkStat8_6.0,WorkStat8_7.0,HHLiv9_1.0,HHLiv9_2.0,HHLiv9_3.0,HHLiv9_4.0,HHLiv9_5.0,HHLiv9_6.0,HHLiv9_7.0,HHLiv9_8.0,PREDS_Motiva_POP,PERTURBED_PREDS_Motiva_POP,DIFFERENCE_Motiva_POP,PREDS_motivd_POP,PERTURBED_PREDS_motivd_POP,DIFFERENCE_motivd_POP,PREDS_indev,PERTURBED_PREDS_indev,DIFFERENCE_indev,PREDS_indevtry,PERTURBED_PREDS_indevtry,DIFFERENCE_indevtry,PREDS_inclus_a,PERTURBED_PREDS_inclus_a,DIFFERENCE_inclus_a,PREDS_inclus_b,PERTURBED_PREDS_inclus_b,DIFFERENCE_inclus_b,PREDS_inclus_c,PERTURBED_PREDS_inclus_c,DIFFERENCE_inclus_c,PREDS_comm1,PERTURBED_PREDS_comm1,DIFFERENCE_comm1,PREDS_comm2,PERTURBED_PREDS_comm2,DIFFERENCE_comm2,PREDS_anxious,PERTURBED_PREDS_anxious,DIFFERENCE_anxious,PREDS_happy,PERTURBED_PREDS_happy,DIFFERENCE_happy,PREDS_lone,PERTURBED_PREDS_lone,DIFFERENCE_lone,PREDS_worthw,PERTURBED_PREDS_worthw,DIFFERENCE_worthw,labels
5.0,2.0,1.0,3.0,2.0,2.0,5.0,2.0,2.0,2.0,0.0,3.0,2.0,7.0,3.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6129636787831327,0.7086713789915268,0.09570770020839403,,,,0.6129636787831327,0.6836775351376106,0.07071385635447791,0.6129636787831327,0.6129636787831327,0.0,0.6129636787831327,0.6047458324841622,-0.008217846298970488,0.6129636787831327,0.6205032074739141,0.007539528690781339,0.6129636787831327,0.632838647675744,0.01987496889261131,0.6129636787831327,0.6188896845503546,0.005926005767221909,0.6129636787831327,0.6129636787831327,0.0,,,,0.6129636787831327,0.6564693330253731,0.0435056542422404,0.6129636787831327,0.6208460123878238,0.007882333604691039,0.6129636787831327,0.614246236156997,0.0012825573738642904,0.0
4.0,2.0,1.0,2.0,4.0,1.0,5.0,2.0,2.0,4.0,5.0,3.0,3.0,6.0,4.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.8255792102032801,0.8280348228503212,0.0024556126470410833,0.8255792102032801,0.8208508791689824,-0.004728331034297706,0.8255792102032801,0.8227290014498253,-0.0028502087534547638,0.8255792102032801,0.8348212517821921,0.009242041578912064,0.8255792102032801,0.8238871566389513,-0.001692053564328777,0.8255792102032801,0.8304434896473089,0.004864279444028785,0.8255792102032801,0.8105766945933232,-0.015002515609956912,0.8255792102032801,0.8318299393967858,0.006250729193505777,0.8255792102032801,0.826083364073144,0.0005041538698639103,0.8255792102032801,0.8281218080005746,0.002542597797294488,0.8255792102032801,0.8198540474061583,-0.005725162797121763,14.0
3.0,2.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,9.0,4.0,3.0,9.0,4.0,4.0,3.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6329307381510887,0.7432202251651143,0.11028948701402563,0.6329307381510887,0.6647295831022708,0.031798844951182126,0.6329307381510887,0.6292268126662941,-0.00370392548479459,0.6329307381510887,0.6298609701999573,-0.0030697679511313414,0.6329307381510887,0.647653704707389,0.014722966556300343,0.6329307381510887,0.6672888777775194,0.03435813962643075,,,,0.6329307381510887,0.6305730414842501,-0.0023576966668386046,0.6329307381510887,0.6139446032949348,-0.018986134856153858,0.6329307381510887,0.6772712853874219,0.04434054723633318,0.6329307381510887,0.6357333572569589,0.0028026191058702077,0.6329307381510887,0.6213988813826118,-0.0115318567684769,0.6329307381510887,0.6256777927416308,-0.007252945409457867,22.0
5.0,2.0,1.0,1.0,10.0,1.0,5.0,1.0,1.0,1.0,0.0,4.0,4.0,9.0,5.0,5.0,3.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,0.7965811778880615,0.7939180522160892,-0.002663125671972244,,,,,,,0.7965811778880615,0.7922151077583974,-0.004366070129664057,0.7965811778880615,0.7978296298637144,0.001248451975652931,,,,10.0
5.0,2.0,1.0,1.0,9.0,4.0,5.0,3.0,3.0,2.0,0.0,3.0,3.0,4.0,5.0,4.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.672291823456346,0.6970784559400797,0.024786632483733695,,,,,,,0.672291823456346,0.6733991126007124,0.001107289144366419,0.672291823456346,0.672291823456346,0.0,0.672291823456346,0.7136867910475815,0.04139496759123551,0.672291823456346,0.688732468964359,0.016440645508013052,0.672291823456346,0.6798922770147453,0.007600453558399334,0.672291823456346,0.6493663006410733,-0.022925522815272714,,,,0.672291823456346,0.6740447017753657,0.0017528783190197128,0.672291823456346,0.6534910638427266,-0.018800759613619378,0.672291823456346,0.6631641198193636,-0.009127703636982343,7.0
4.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,9.0,2.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7454684719375688,0.777831874960425,0.03236340302285623,0.7454684719375688,0.7492954010492132,0.003826929111644395,0.7454684719375688,0.7427472551939048,-0.00272121674366399,0.7454684719375688,0.739233594126927,-0.0062348778106418035,0.7454684719375688,0.7489663478379158,0.003497875900347003,0.7454684719375688,0.7625989123670485,0.017130440429479643,0.7454684719375688,0.7578281079082003,0.0123596359706315,0.7454684719375688,0.7336132240759135,-0.011855247861655371,0.7454684719375688,0.7114477924084903,-0.0340206795290785,0.7454684719375688,0.7178293178429015,-0.02763915409466733,0.7454684719375688,0.7377945547435378,-0.007673917194030988,0.7454684719375688,0.7508167595335795,0.005348287596010692,0.7454684719375688,0.740318522825037,-0.00514994911253186,20.0
6.0,2.0,1.0,1.0,6.0,1.0,5.0,1.0,1.0,4.0,6.0,2.0,3.0,8.0,3.0,4.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.8330339234308901,0.840704785842823,0.007670862411932933,0.8330339234308901,0.828770755692153,-0.004263167738737139,,,,,,,0.8330339234308901,0.8307470458595525,-0.002286877571337609,0.8330339234308901,0.8355845001403804,0.0025505767094903264,0.8330339234308901,0.8225232999755978,-0.0105106234552923,0.8330339234308901,0.8358150333676129,0.0027811099367227587,0.8330339234308901,0.821445427862975,-0.01158849556791508,,,,,,,14.0
4.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,10.0,5.0,4.0,10.0,5.0,5.0,4.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.6644192988796319,0.6687061445348649,0.004286845655232963,,,,,,,,,,,,,,,,,,,,,,0.6644192988796319,0.7036881027669581,0.03926880388732623,,,,0.6644192988796319,0.6636894753408367,-0.000729823538795249,,,,7.0
6.0,2.0,3.0,2.0,8.0,3.0,4.0,2.0,2.0,1.0,0.0,2.0,3.0,7.0,3.0,2.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6360683970037118,0.662189043050973,0.026120646047261276,0.6360683970037118,0.6368043325734262,0.0007359355697144077,0.6360683970037118,0.6851680296366762,0.04909963263296446,0.6360683970037118,0.6368977127284391,0.0008293157247273308,0.6360683970037118,0.640133212659897,0.004064815656185217,0.6360683970037118,0.6622126209603495,0.026144223956637735,,,,0.6360683970037118,0.6325562447263011,-0.0035121522774106406,0.6360683970037118,0.6242868345260832,-0.011781562477628515,,,,0.6360683970037118,0.6561924794591888,0.020124082455477033,0.6360683970037118,0.6338087321046232,-0.002259664899088576,0.6360683970037118,0.6596999273693344,0.0236315303656226,11.0
7.0,2.0,1.0,1.0,7.0,2.0,3.0,2.0,2.0,2.0,0.0,4.0,4.0,10.0,4.0,4.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7959445691097666,0.8239835990769268,0.028039029967160123,0.7959445691097666,0.7901309409371079,-0.005813628172658736,0.7959445691097666,0.8099256018819818,0.013981032772215185,0.7959445691097666,0.7936257936064496,-0.00231877550331705,0.7959445691097666,0.7981793458378907,0.0022347767281241104,0.7959445691097666,0.8118018431668107,0.01585727405704407,0.7959445691097666,0.8286100642493507,0.032665495139584055,0.7959445691097666,0.7950117502707089,-0.0009328188390577141,,,,,,,,,,,,,,,,24.0
3.0,2.0,1.0,1.0,6.0,1.0,2.0,2.0,2.0,2.0,6.0,2.0,2.0,7.0,4.0,5.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.8186429976962936,0.8353236839486555,0.016680686252361965,0.8186429976962936,0.8219400803773134,0.003297082681019803,,,,0.8186429976962936,0.8264874264267651,0.007844428730471531,0.8186429976962936,0.8288775427411168,0.01023454504482324,0.8186429976962936,0.8198941168726892,0.001251119176395643,0.8186429976962936,0.8153087747418202,-0.003334222954473387,0.8186429976962936,0.8186429976962936,0.0,0.8186429976962936,0.8235158060888914,0.004872808392597849,0.8186429976962936,0.8134630751224076,-0.005179922573885998,0.8186429976962936,0.8114632091648493,-0.007179788531444298,0.8186429976962936,0.8243880815521837,0.005745083855890121,20.0
8.0,2.0,2.0,5.0,5.0,2.0,5.0,2.0,2.0,2.0,0.0,2.0,2.0,8.0,5.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6970746429218254,0.7699077692323606,0.07283312631053518,,,,,,,0.6970746429218254,0.6923649208114743,-0.004709722110351144,0.6970746429218254,0.6910817673477515,-0.005992875574073908,0.6970746429218254,0.682634787453825,-0.014439855468000418,0.6970746429218254,0.7142185319445367,0.017143889022711245,0.6970746429218254,0.7003255438855733,0.003250900963747916,0.6970746429218254,0.6970746429218254,0.0,,,,0.6970746429218254,0.7110065111287449,0.013931868206919495,,,,0.6970746429218254,0.7101836414411252,0.013108998519299808,13.0
3.0,2.0,1.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,3.0,3.0,9.0,5.0,5.0,4.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6655539194726561,0.7172350043039023,0.05168108483124623,0.6655539194726561,0.6639679450937404,-0.0015859743789157221,,,,,,,0.6655539194726561,0.6727340489443561,0.007180129471699992,0.6655539194726561,0.6938077395262933,0.02825382005363719,0.6655539194726561,0.6920795840782908,0.02652566460563477,0.6655539194726561,0.6512127298681349,-0.014341189604521132,0.6655539194726561,0.6189475115311222,-0.04660640794153392,0.6655539194726561,0.6620518045633949,-0.0035021149092612225,0.6655539194726561,0.6555277675634684,-0.010026151909187653,0.6655539194726561,0.6609755813726707,-0.004578338099985424,0.6655539194726561,0.6597717005894729,-0.005782218883183199,18.0
4.0,2.0,1.0,1.0,7.0,2.0,4.0,2.0,2.0,2.0,5.0,2.0,2.0,8.0,4.0,4.0,5.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6925404463034622,0.7248652100579582,0.032324763754496,0.6925404463034622,0.7006413960897049,0.00810094978624265,0.6925404463034622,0.6954393461728049,0.0028988998693426637,0.6925404463034622,0.6900698531797783,-0.0024705931236839174,0.6925404463034622,0.6944164302860016,0.0018759839825394087,0.6925404463034622,0.7242423298519047,0.0317018835484425,0.6925404463034622,0.7254093855464387,0.032868939242976514,0.6925404463034622,0.6915477643194213,-0.0009926819840408996,0.6925404463034622,0.6925404463034622,0.0,0.6925404463034622,0.6994387159564637,0.006898269653001443,0.6925404463034622,0.6754105877740274,-0.017129858529434827,,,,0.6925404463034622,0.6843066218335393,-0.008233824469922935,7.0
3.0,2.0,1.0,1.0,8.0,3.0,3.0,2.0,2.0,2.0,5.0,3.0,3.0,8.0,4.0,4.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7691331158261899,0.8271034323839627,0.05797031655777274,0.7691331158261899,0.7773032518968489,0.008170136070658973,0.7691331158261899,0.7781379855791002,0.00900486975291026,0.7691331158261899,0.7677433572219098,-0.0013897586042801446,0.7691331158261899,0.7797484039554393,0.01061528812924939,0.7691331158261899,0.7917280570484957,0.022594941222305764,0.7691331158261899,0.7819836100507598,0.012850494224569853,0.7691331158261899,0.7895840209914718,0.02045090516528192,0.7691331158261899,0.7476195902325767,-0.021513525593613192,0.7691331158261899,0.7909590374594381,0.021825921633248146,0.7691331158261899,0.7507000259769536,-0.018433089849236306,0.7691331158261899,0.7707467006541973,0.0016135848280073306,0.7691331158261899,0.7637222652536939,-0.005410850572496018,20.0
5.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0,2.0,4.0,3.0,2.0,3.0,8.0,4.0,4.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7255892730077582,0.7769302006045457,0.05134092759678743,0.7255892730077582,0.7433199049850939,0.01773063197733571,0.7255892730077582,0.7282217523419728,0.0026324793342146213,0.7255892730077582,0.7261720662659065,0.0005827932581482509,0.7255892730077582,0.7324620457658477,0.006872772758089507,0.7255892730077582,0.751025284505222,0.025436011497463773,0.7255892730077582,0.7343742926594249,0.00878501965166667,0.7255892730077582,0.7145855477553744,-0.0110037252523838,0.7255892730077582,0.6861818505303756,-0.0394074224773826,0.7255892730077582,0.6842126783544675,-0.04137659465329069,0.7255892730077582,0.7128713627871167,-0.012717910220641504,0.7255892730077582,0.72668059461517,0.001091321607411766,0.7255892730077582,0.7215060724516661,-0.004083200556092126,7.0
9.0,1.0,6.0,5.0,8.0,5.0,2.0,2.0,2.0,2.0,7.0,3.0,3.0,5.0,4.0,3.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5116779983704239,0.5116779983704239,0.0,0.5116779983704239,0.5409588943626473,0.029280895992223388,0.5116779983704239,0.528067882122607,0.016389883752183088,0.5116779983704239,0.5116779983704239,0.0,0.5116779983704239,0.5127247227923762,0.0010467244219523053,0.5116779983704239,0.5135097589577814,0.001831760587357456,0.5116779983704239,0.5488336570513817,0.037155658680957715,0.5116779983704239,0.49750410564840547,-0.014173892722018466,0.5116779983704239,0.5105546566882316,-0.0011233416821923026,0.5116779983704239,0.5073511520527582,-0.004326846317665778,0.5116779983704239,0.538522320974732,0.026844322604308024,0.5116779983704239,0.5224472135289505,0.01076921515852658,0.5116779983704239,0.5349647052425215,0.02328670687209755,5.0
7.0,2.0,1.0,1.0,6.0,3.0,5.0,2.0,2.0,2.0,3.0,3.0,2.0,9.0,3.0,2.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7394171809486446,0.7565961792411993,0.017178998292554648,,,,0.7394171809486446,0.7626477718721034,0.023230590923458805,0.7394171809486446,0.7287876435138294,-0.010629537434815206,0.7394171809486446,0.744801119010015,0.005383938061370386,0.7394171809486446,0.7466606480461028,0.007243467097458156,0.7394171809486446,0.757150816806856,0.017733635858211416,0.7394171809486446,0.7508264328493551,0.011409251900710515,0.7394171809486446,0.7394171809486446,0.0,0.7394171809486446,0.717857355911893,-0.02155982503675158,0.7394171809486446,0.7280510812446988,-0.011366099703945864,0.7394171809486446,0.7339290176654155,-0.005488163283229097,0.7394171809486446,0.7414727345027096,0.0020555535540649483,24.0
3.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,4.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6891321633356867,0.70330132345424,0.014169160118553292,0.6891321633356867,0.7266558783327823,0.037523714997095614,0.6891321633356867,0.6925915509171464,0.003459387581459694,0.6891321633356867,0.6911413342088045,0.002009170873117805,0.6891321633356867,0.7084058074807923,0.019273644145105573,0.6891321633356867,0.7209079580878154,0.03177579475212866,0.6891321633356867,0.6923887677047229,0.0032566043690361868,0.6891321633356867,0.6888991476400645,-0.00023301569562217406,0.6891321633356867,0.6674142679655022,-0.021717895370184537,0.6891321633356867,0.6591179035300319,-0.030014259805654864,0.6891321633356867,0.7315950610913567,0.042462897755670026,0.6891321633356867,0.6927209616990303,0.0035887983633435816,0.6891321633356867,0.6792015590920716,-0.009930604243615138,8.0
5.0,2.0,1.0,1.0,5.0,2.0,5.0,3.0,3.0,1.0,7.0,4.0,4.0,1.0,2.0,3.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6824452908719763,0.7687242154186444,0.08627892454666819,,,,0.6824452908719763,0.6769782591647096,-0.005467031707266701,0.6824452908719763,0.6824452908719763,0.0,0.6824452908719763,0.6824452908719763,0.0,0.6824452908719763,0.7224866782493753,0.04004138737739904,,,,0.6824452908719763,0.680372831825637,-0.0020724590463392367,,,,0.6824452908719763,0.6914616404069769,0.009016349535000634,0.6824452908719763,0.6862823488560011,0.003837057984024894,0.6824452908719763,0.6913923186430452,0.008947027771068927,0.6824452908719763,0.6867414640718961,0.004296173199919817,22.0
4.0,2.0,1.0,1.0,7.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,7.0,3.0,4.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7260012825074245,0.7562944563742455,0.030293173866821066,0.7260012825074245,0.7330618130379486,0.007060530530524134,0.7260012825074245,0.7532834219757363,0.027282139468311817,0.7260012825074245,0.7239426054031808,-0.002058677104243678,0.7260012825074245,0.7290826217141135,0.003081339206689071,0.7260012825074245,0.7289171047602719,0.0029158222528474775,0.7260012825074245,0.7426102022921418,0.016608919784717346,0.7260012825074245,0.7327764300086224,0.006775147501197898,0.7260012825074245,0.6938716571672521,-0.032129625340172385,0.7260012825074245,0.6798818022117893,-0.046119480295635173,0.7260012825074245,0.7184395178207098,-0.007561764686714656,0.7260012825074245,0.724144596726303,-0.0018566857811214144,0.7260012825074245,0.733598559545283,0.0075972770378585075,7.0
2.0,2.0,1.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,4.0,3.0,9.0,4.0,4.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7465024162592,0.7578718528524409,0.011369436593240856,0.7465024162592,0.7415247051192865,-0.004977711139913521,0.7465024162592,0.7526558218376396,0.006153405578439575,0.7465024162592,0.7455483402934748,-0.0009540759657251652,0.7465024162592,0.7448474044389294,-0.0016550118202706132,0.7465024162592,0.7584533395427346,0.011950923283534642,0.7465024162592,0.7633228847919827,0.01682046853278274,0.7465024162592,0.7467558723790365,0.00025345611983651484,0.7465024162592,0.7235483230546085,-0.02295409320459152,0.7465024162592,0.7265433935734474,-0.01995902268575256,0.7465024162592,0.7404471374202285,-0.006055278838971501,0.7465024162592,0.7285560877312922,-0.017946328527907784,,,,17.0
3.0,2.0,1.0,1.0,7.0,2.0,5.0,2.0,1.0,3.0,5.0,3.0,3.0,7.0,3.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6811373347949812,0.7539513717391404,0.07281403694415922,,,,0.6811373347949812,0.7270549544553624,0.045917619660381215,0.6811373347949812,0.6811373347949812,0.0,0.6811373347949812,0.6875719653337409,0.0064346305387597,,,,0.6811373347949812,0.6978183475264215,0.016681012731440292,0.6811373347949812,0.6824877770803726,0.0013504422853913844,0.6811373347949812,0.639681678568053,-0.04145565622692815,0.6811373347949812,0.6946027996691447,0.013465464874163557,0.6811373347949812,0.6740828086735162,-0.007054526121464955,0.6811373347949812,0.6718271902421692,-0.009310144552811983,0.6811373347949812,0.7127118565257714,0.03157452173079023,18.0
5.0,2.0,1.0,1.0,4.0,2.0,4.0,3.0,3.0,2.0,0.0,3.0,3.0,8.0,5.0,4.0,2.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6983164194568688,0.769524290520148,0.0712078710632792,0.6983164194568688,0.7119776332366983,0.013661213779829429,,,,0.6983164194568688,0.6965050899601107,-0.0018113294967581073,0.6983164194568688,0.6983164194568688,0.0,0.6983164194568688,0.7034368289593284,0.005120409502459511,0.6983164194568688,0.7366856360405007,0.038369216583631904,0.6983164194568688,0.6884986849868621,-0.009817734470006778,0.6983164194568688,0.6734382226978868,-0.024878196758982063,,,,0.6983164194568688,0.6781665915147308,-0.020149827942138043,0.6983164194568688,0.6964430801018542,-0.0018733393550146582,0.6983164194568688,0.715958332542889,0.017641913086020145,22.0
6.0,1.0,1.0,1.0,9.0,2.0,3.0,4.0,3.0,4.0,7.0,2.0,1.0,5.0,4.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6975524645153824,0.7781529620380885,0.08060049752270604,0.6975524645153824,0.69462240664143,-0.0029300578739523964,0.6975524645153824,0.697563771164449,1.1306649066566976e-05,0.6975524645153824,0.6922853963146613,-0.005267068200721092,0.6975524645153824,0.709930762637222,0.012378298121839548,0.6975524645153824,0.7360635826871875,0.03851111817180508,0.6975524645153824,0.6948414848734968,-0.0027109796418856025,0.6975524645153824,0.6967760777977419,-0.0007763867176405759,0.6975524645153824,0.713331896501321,0.015779431985938563,0.6975524645153824,0.6867765565713,-0.010775907944082452,0.6975524645153824,0.7400852812396015,0.04253281672421905,0.6975524645153824,0.6868169837696869,-0.010735480745695525,0.6975524645153824,0.6784671432141738,-0.019085321301208658,10.0
2.0,2.0,2.0,1.0,6.0,1.0,5.0,1.0,1.0,3.0,3.0,1.0,3.0,10.0,5.0,5.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.843848535911685,0.8448969595918376,0.001048423680152677,0.843848535911685,0.843848535911685,0.0,0.843848535911685,0.8337730301690676,-0.010075505742617397,0.843848535911685,0.8398895465946539,-0.003958989317031092,,,,0.843848535911685,0.8387976808597738,-0.005050855051911163,0.843848535911685,0.8408157742590033,-0.003032761652681626,3.0
4.0,1.0,3.0,1.0,3.0,4.0,4.0,3.0,3.0,3.0,10.0,2.0,2.0,3.0,2.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4709092699431797,0.49701135975856986,0.02610208981539014,0.4709092699431797,0.47218225927667556,0.0012729893334958442,0.4709092699431797,0.47013989892206964,-0.0007693710211100768,0.4709092699431797,0.4636598629762056,-0.007249406966974126,0.4709092699431797,0.4709092699431797,0.0,0.4709092699431797,0.5152309314014161,0.04432166145823635,0.4709092699431797,0.4752906296832013,0.004381359740021573,0.4709092699431797,0.4565690268396897,-0.014340243103490025,0.4709092699431797,0.4709092699431797,0.0,0.4709092699431797,0.5100816570226459,0.03917238707946613,0.4709092699431797,0.47454300429354646,0.003633734350366735,0.4709092699431797,0.4686168018279036,-0.002292468115276114,0.4709092699431797,0.49310352924152634,0.02219425929834662,12.0
