Age9,Disab2_POP,Educ6,NSSEC5,IMD10,Motiva_POP,motivd_POP,inclus_a,inclus_b,inclus_c,anxious,comm1,comm2,happy,indev,indevtry,lone,worthw,Gend3_2.0,Gend3_3.0,Eth7_2.0,Eth7_3.0,Eth7_4.0,Eth7_5.0,Eth7_6.0,Eth7_7.0,Child4_2.0,Child4_3.0,Child4_4.0,WorkStat8_1.0,WorkStat8_2.0,WorkStat8_3.0,WorkStat8_4.0,WorkStat8_5.0,WorkStat8_6.0,WorkStat8_7.0,HHLiv9_1.0,HHLiv9_2.0,HHLiv9_3.0,HHLiv9_4.0,HHLiv9_5.0,HHLiv9_6.0,HHLiv9_7.0,HHLiv9_8.0,PREDS_Motiva_POP,PERTURBED_PREDS_Motiva_POP,DIFFERENCE_Motiva_POP,PREDS_motivd_POP,PERTURBED_PREDS_motivd_POP,DIFFERENCE_motivd_POP,PREDS_indev,PERTURBED_PREDS_indev,DIFFERENCE_indev,PREDS_indevtry,PERTURBED_PREDS_indevtry,DIFFERENCE_indevtry,PREDS_inclus_a,PERTURBED_PREDS_inclus_a,DIFFERENCE_inclus_a,PREDS_inclus_b,PERTURBED_PREDS_inclus_b,DIFFERENCE_inclus_b,PREDS_inclus_c,PERTURBED_PREDS_inclus_c,DIFFERENCE_inclus_c,PREDS_comm1,PERTURBED_PREDS_comm1,DIFFERENCE_comm1,PREDS_comm2,PERTURBED_PREDS_comm2,DIFFERENCE_comm2,PREDS_anxious,PERTURBED_PREDS_anxious,DIFFERENCE_anxious,PREDS_happy,PERTURBED_PREDS_happy,DIFFERENCE_happy,PREDS_lone,PERTURBED_PREDS_lone,DIFFERENCE_lone,PREDS_worthw,PERTURBED_PREDS_worthw,DIFFERENCE_worthw,labels
5.0,2.0,3.0,3.0,4.0,4.0,5.0,2.0,3.0,4.0,0.0,4.0,3.0,8.0,4.0,3.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,594.1788505764617,605.0010712641716,10.822220687709887,,,,594.1788505764617,588.0182386763572,-6.160611900104527,594.1788505764617,594.1788505764617,0.0,594.1788505764617,674.2645024770671,80.0856519006054,594.1788505764617,639.2887359549201,45.10988537845833,594.1788505764617,585.4802383415262,-8.698612234935581,594.1788505764617,590.9783515564551,-3.200499020006646,594.1788505764617,611.0801352729071,16.901284696445373,,,,594.1788505764617,660.6888572179577,66.51000664149592,,,,594.1788505764617,631.6598275421255,37.480976965663785,11.0
5.0,1.0,3.0,1.0,2.0,4.0,4.0,4.0,3.0,4.0,3.0,2.0,2.0,4.0,3.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,328.5684282555959,358.9028778639087,30.33444960831281,328.5684282555959,359.21431158831894,30.64588333272303,328.5684282555959,385.0915863745619,56.52315811896602,328.5684282555959,328.5684282555959,0.0,328.5684282555959,341.6559994590306,13.08757120343472,328.5684282555959,404.6154569260298,76.04702867043392,328.5684282555959,315.4790575506623,-13.089370704933629,328.5684282555959,314.66101208471895,-13.907416170876957,328.5684282555959,328.5684282555959,0.0,328.5684282555959,328.82316704800473,0.2547387924088298,328.5684282555959,345.6652109146604,17.096782659064502,328.5684282555959,318.7487998615906,-9.819628394005292,328.5684282555959,345.2582846827826,16.68985642718667,6.0
6.0,2.0,2.0,1.0,7.0,2.0,2.0,2.0,2.0,2.0,5.0,3.0,4.0,6.0,4.0,4.0,3.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,886.0441290983899,1142.5523209462783,256.5081918478884,886.0441290983899,933.4641012188347,47.419972120444754,886.0441290983899,858.5042873492621,-27.539841749127845,886.0441290983899,875.8834665718382,-10.160662526551732,886.0441290983899,1012.464356580482,126.42022748209206,886.0441290983899,1093.2887923344276,207.2446632360377,886.0441290983899,988.7559570221548,102.71182792376487,886.0441290983899,879.9026170338751,-6.141512064514814,,,,886.0441290983899,879.640234217589,-6.403894880800976,886.0441290983899,869.9070683221262,-16.137060776263752,886.0441290983899,823.6682852929558,-62.3758438054341,886.0441290983899,861.8789698404365,-24.165159257953405,10.0
3.0,2.0,1.0,1.0,3.0,1.0,5.0,2.0,2.0,2.0,6.0,4.0,3.0,8.0,5.0,5.0,4.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,1026.2158082018477,1056.9692921031951,30.75348390134741,1026.2158082018477,1173.2800493617215,147.06424115987375,1026.2158082018477,1046.5574445221262,20.34163632027844,1026.2158082018477,994.4840350425658,-31.731773159281943,1026.2158082018477,1038.6097005844974,12.39389238264971,1026.2158082018477,1052.9233743091957,26.70756610734793,1026.2158082018477,1030.5949461902883,4.3791379884405615,1026.2158082018477,939.0125613121255,-87.20324688972221,,,,8.0
3.0,2.0,1.0,1.0,4.0,1.0,3.0,1.0,1.0,1.0,8.0,3.0,3.0,3.0,4.0,4.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1284.4861729945117,1263.0435091309766,-21.442663863535017,1284.4861729945117,1293.6969581889527,9.210785194441087,1284.4861729945117,1262.5659381969385,-21.92023479757313,,,,,,,,,,1284.4861729945117,1284.9583126888426,0.4721396943309628,1284.4861729945117,1279.7407310372612,-4.745441957250478,1284.4861729945117,1346.0664731320521,61.58030013754046,1284.4861729945117,1282.1457920777495,-2.340380916762115,1284.4861729945117,1257.7068271446371,-26.779345849874517,1284.4861729945117,1441.349345049084,156.86317205457226,8.0
8.0,2.0,5.0,5.0,6.0,2.0,4.0,2.0,2.0,2.0,0.0,3.0,3.0,10.0,4.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,835.4822452895355,834.2267313189349,-1.2555139706006457,835.4822452895355,836.1997629234261,0.7175176338905658,835.4822452895355,841.1832996605743,5.701054371038822,835.4822452895355,822.7088881888885,-12.77335710064699,835.4822452895355,837.1030104786686,1.620765189133067,835.4822452895355,815.0621104097658,-20.420134879769762,835.4822452895355,898.4964591785507,63.014213889015195,835.4822452895355,852.2654554733116,16.783210183776077,835.4822452895355,843.2579224758937,7.775677186358166,,,,,,,,,,835.4822452895355,856.3434282010775,20.86118291154196,13.0
7.0,1.0,2.0,1.0,3.0,1.0,3.0,4.0,3.0,5.0,5.0,1.0,3.0,3.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,690.0596396488272,697.7697946880317,7.710155039204437,690.0596396488272,683.9613239836647,-6.098315665162545,690.0596396488272,687.9023442498681,-2.1572953989591497,690.0596396488272,694.9353357701498,4.875696121322562,690.0596396488272,692.7214219786437,2.6617823298164467,690.0596396488272,690.0596396488272,0.0,690.0596396488272,662.6456898032275,-27.413949845599745,690.0596396488272,697.7692355464952,7.7095958976680095,690.0596396488272,649.2075303172611,-40.85210933156611,690.0596396488272,692.4603570364304,2.4007173876032084,690.0596396488272,682.0610001276094,-7.998639521217797,690.0596396488272,698.552420657203,8.4927810083758,23.0
4.0,2.0,1.0,1.0,7.0,1.0,5.0,1.0,1.0,1.0,2.0,3.0,2.0,9.0,4.0,4.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,1322.1435334492096,1315.5427994615632,-6.600733987646436,1322.1435334492096,1305.4243140538663,-16.719219395343316,,,,,,,,,,1322.1435334492096,1344.0036078057572,21.860074356547557,1322.1435334492096,1322.1435334492096,0.0,1322.1435334492096,1237.01762261437,-85.12591083483949,1322.1435334492096,1330.0625906652656,7.91905721605599,1322.1435334492096,1146.4840742688984,-175.65945918031116,1322.1435334492096,1329.729021818314,7.585488369104496,21.0
7.0,2.0,2.0,1.0,9.0,2.0,3.0,3.0,3.0,3.0,5.0,4.0,3.0,8.0,4.0,3.0,3.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,661.5054068066434,816.0206313425915,154.51522453594816,661.5054068066434,652.4136673929144,-9.091739413728988,661.5054068066434,654.9543428425677,-6.551063964075638,661.5054068066434,661.5054068066434,0.0,661.5054068066434,661.5054068066434,0.0,661.5054068066434,696.2413943900283,34.73598758338494,661.5054068066434,651.3298575841599,-10.175549222483482,661.5054068066434,658.861426510367,-2.643980296276368,661.5054068066434,665.5257013813008,4.0202945746574414,661.5054068066434,664.6346484220031,3.129241615359774,661.5054068066434,740.0108778038128,78.50547099716948,661.5054068066434,652.3400128841455,-9.165393922497856,661.5054068066434,749.536941586928,88.03153478028469,15.0
4.0,2.0,1.0,1.0,5.0,2.0,4.0,2.0,2.0,2.0,3.0,4.0,3.0,9.0,4.0,4.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,720.661640014701,929.0269540867887,208.3653140720877,720.661640014701,712.8904524381986,-7.771187576502371,720.661640014701,708.3746614019794,-12.286978612721555,720.661640014701,738.7224248076241,18.060784792923073,720.661640014701,796.4956259780153,75.83398596331426,720.661640014701,813.9126987219574,93.25105870725645,720.661640014701,803.6739483019827,83.01230828728171,720.661640014701,717.1901114563851,-3.4715285583158675,720.661640014701,735.2138170500946,14.552177035393584,720.661640014701,719.4975592474838,-1.1640807672172286,720.661640014701,732.0167847027591,11.35514468805809,,,,720.661640014701,765.4630253799426,44.80138536524157,22.0
4.0,2.0,1.0,1.0,8.0,1.0,5.0,2.0,2.0,4.0,1.0,3.0,3.0,7.0,4.0,3.0,3.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,894.7586371118194,884.392540985928,-10.366096125891431,894.7586371118194,894.7586371118194,0.0,894.7586371118194,962.2622833291015,67.50364621728204,894.7586371118194,1038.9280879138196,144.16945080200014,894.7586371118194,895.2046196773273,0.44598256550784754,894.7586371118194,856.4261177383878,-38.33251937343164,894.7586371118194,923.3590943519046,28.60045724008512,894.7586371118194,892.777303610613,-1.98133350120645,894.7586371118194,930.341221388367,35.58258427654755,894.7586371118194,872.9201759116823,-21.83846120013709,894.7586371118194,876.4257071833182,-18.332929928501244,1.0
6.0,1.0,2.0,1.0,4.0,2.0,5.0,1.0,2.0,2.0,7.0,3.0,3.0,6.0,4.0,4.0,2.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,706.5298049968125,984.6730893307567,278.1432843339443,,,,706.5298049968125,683.3465159100609,-23.18328908675153,706.5298049968125,695.215802805551,-11.314002191261466,,,,706.5298049968125,877.8989183378483,171.3691133410358,706.5298049968125,751.8787141856424,45.34890918882991,706.5298049968125,697.5747447662186,-8.955060230593858,706.5298049968125,729.8892790707544,23.359474073941897,706.5298049968125,728.0361287049066,21.5063237080941,706.5298049968125,735.4974816920301,28.96767669521762,706.5298049968125,718.4428725387123,11.913067541899863,706.5298049968125,681.648288238689,-24.88151675812344,4.0
3.0,2.0,1.0,1.0,5.0,1.0,4.0,2.0,2.0,3.0,2.0,3.0,3.0,7.0,3.0,2.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1084.7960816417442,1087.9605900987226,3.1645084569784103,1084.7960816417442,1116.905303060119,32.10922141837477,1084.7960816417442,1075.5483882071862,-9.24769343455796,1084.7960816417442,1159.9761819167845,75.18010027504033,1084.7960816417442,1298.1480621617486,213.35198052000442,1084.7960816417442,1054.577212764369,-30.218868877375144,1084.7960816417442,1036.6924671017925,-48.10361453995165,1084.7960816417442,1114.4808384525259,29.684756810781664,1084.7960816417442,1036.0843574100993,-48.711724231644894,1084.7960816417442,1109.4588946307672,24.662812989022996,1084.7960816417442,1085.3469604373647,0.5508787956205197,1084.7960816417442,1104.2047131907266,19.408631548982385,8.0
4.0,2.0,1.0,1.0,7.0,1.0,4.0,2.0,2.0,4.0,2.0,4.0,3.0,8.0,4.0,4.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,771.8630150288828,786.4502357969676,14.587220768084762,771.8630150288828,754.8186471372875,-17.044367891595357,771.8630150288828,794.8578832236136,22.99486819473077,771.8630150288828,844.9447701221328,73.08175509324997,771.8630150288828,969.624939188967,197.76192416008416,771.8630150288828,770.5323804862553,-1.3306345426275357,771.8630150288828,764.4951618582288,-7.36785317065403,771.8630150288828,781.3194267006587,9.456411671775868,771.8630150288828,701.9429484164733,-69.92006661240953,771.8630150288828,853.7992137799755,81.93619875109266,,,,771.8630150288828,877.4384001192493,105.57538509036647,22.0
5.0,2.0,6.0,2.0,3.0,1.0,4.0,1.0,2.0,1.0,4.0,4.0,4.0,10.0,5.0,5.0,5.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,970.0139823060824,990.2706547684055,20.25667246232308,,,,,,,,,,970.0139823060824,1002.3976313456774,32.38364903959496,,,,970.0139823060824,933.1037765634637,-36.9102057426187,,,,970.0139823060824,962.442258612223,-7.57172369385944,,,,,,,970.0139823060824,966.3059100154891,-3.70807229059335,19.0
4.0,2.0,1.0,1.0,4.0,2.0,4.0,2.0,2.0,3.0,3.0,3.0,3.0,9.0,4.0,4.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,696.6470797386357,907.4325153943786,210.78543565574284,696.6470797386357,690.6866977588244,-5.960381979811359,696.6470797386357,679.9930457173297,-16.654034021306074,696.6470797386357,705.1048596963587,8.457779957723005,696.6470797386357,748.6761229121615,52.02904317352579,696.6470797386357,822.2025668262528,125.55548708761705,696.6470797386357,689.1661913221834,-7.480888416452331,696.6470797386357,748.2914536315966,51.64437389296086,696.6470797386357,711.6693611213618,15.022281382726078,696.6470797386357,690.5914000035245,-6.055679735111198,696.6470797386357,712.0998779972351,15.452798258599387,696.6470797386357,677.0771361567137,-19.569943581922075,696.6470797386357,749.5212389219898,52.874159183354095,22.0
3.0,1.0,2.0,1.0,5.0,2.0,3.0,3.0,3.0,4.0,9.0,3.0,3.0,4.0,2.0,1.0,3.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,584.5091762738407,840.1950559957984,255.6858797219577,584.5091762738407,589.0001274320448,4.490951158204098,584.5091762738407,579.845072030793,-4.6641042430477455,584.5091762738407,584.5091762738407,0.0,584.5091762738407,584.5091762738407,0.0,584.5091762738407,615.6918678766802,31.182691602839554,584.5091762738407,586.8231026571549,2.3139263833141968,584.5091762738407,580.5571302138708,-3.9520460599699163,584.5091762738407,588.8566769414838,4.347500667643089,584.5091762738407,604.7837252696762,20.274548995835517,584.5091762738407,620.6694032667275,36.160226992886805,584.5091762738407,573.5875901181257,-10.921586155714976,584.5091762738407,605.07479998457,20.565623710729255,1.0
4.0,2.0,6.0,1.0,7.0,2.0,4.0,2.0,2.0,2.0,5.0,3.0,2.0,5.0,3.0,3.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,607.3538352105948,811.0098012101112,203.6559659995164,607.3538352105948,636.3690689511029,29.015233740508165,607.3538352105948,621.2119578128645,13.85812260226976,607.3538352105948,607.3538352105948,0.0,607.3538352105948,667.3065520950457,59.95271688445098,607.3538352105948,738.299836172289,130.94600096169427,607.3538352105948,698.2363757125235,90.8825405019287,607.3538352105948,603.7709387883505,-3.582896422244289,607.3538352105948,607.3538352105948,0.0,607.3538352105948,577.6339902918656,-29.71984491872911,607.3538352105948,631.857850494845,24.504015284250272,607.3538352105948,575.8674232597555,-31.486411950839283,607.3538352105948,618.0166731454821,10.662837934887307,12.0
3.0,2.0,2.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,5.0,1.0,1.0,9.0,3.0,2.0,5.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,656.1446254594828,708.7205817267759,52.57595626729312,656.1446254594828,665.0759570598402,8.931331600357453,656.1446254594828,713.7361496990325,57.5915242395497,656.1446254594828,628.3616924030256,-27.782933056457182,656.1446254594828,666.7536497717841,10.609024312301358,656.1446254594828,683.9912605497944,27.84663509031168,656.1446254594828,644.201488125693,-11.943137333789764,656.1446254594828,621.8248370566376,-34.31978840284512,656.1446254594828,613.0508076892543,-43.0938177702285,656.1446254594828,664.7957623031543,8.651136843671566,656.1446254594828,661.9644295885844,5.8198041291016125,,,,656.1446254594828,679.3122252509847,23.16759979150197,11.0
5.0,2.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,7.0,4.0,4.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,584.0756494734136,815.241911950695,231.1662624772814,584.0756494734136,584.3028349373255,0.22718546391195105,584.0756494734136,566.5365762588493,-17.53907321456427,584.0756494734136,587.4928993109726,3.417249837558984,584.0756494734136,659.6989219453433,75.62327247192968,584.0756494734136,743.2453822840314,159.1697328106178,584.0756494734136,694.1923852634097,110.11673578999614,584.0756494734136,590.4672599977672,6.391610524353609,584.0756494734136,601.7779439470451,17.70229447363147,584.0756494734136,562.1074455392289,-21.968203934184658,584.0756494734136,654.3254402195803,70.2497907461667,584.0756494734136,564.7073301103361,-19.36831936307749,584.0756494734136,673.4861660331784,89.4105165597648,22.0
4.0,2.0,1.0,1.0,8.0,1.0,5.0,1.0,3.0,1.0,6.0,4.0,4.0,6.0,3.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,956.9410969195392,865.5489264637584,-91.39217045578073,956.9410969195392,962.425516197557,5.484419278017867,,,,956.9410969195392,960.4664182242013,3.5253213046621568,,,,956.9410969195392,947.3779727262311,-9.563124193308113,,,,956.9410969195392,989.5218597221378,32.580762802598656,956.9410969195392,955.2354122248381,-1.7056846947010627,,,,956.9410969195392,1006.0898941682184,49.148797248679216,7.0
4.0,2.0,1.0,3.0,8.0,4.0,1.0,2.0,3.0,2.0,5.0,4.0,4.0,6.0,4.0,4.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,621.021820035024,633.6459176735457,12.624097638521675,621.021820035024,621.021820035024,0.0,621.021820035024,615.7478759965071,-5.273944038516902,621.021820035024,621.4999842073685,0.4781641723444636,621.021820035024,742.3163848503847,121.29456481536067,621.021820035024,616.6823767431323,-4.339443291891712,621.021820035024,670.9048396718714,49.88301963684739,621.021820035024,621.021820035024,0.0,,,,621.021820035024,629.6425811424939,8.620761107469889,621.021820035024,617.8415147378245,-3.1803052971995385,621.021820035024,615.0606717112752,-5.96114832374883,621.021820035024,648.1602851879112,27.138465152887193,1.0
6.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,7.0,4.0,4.0,3.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.7572012132454,1197.370850545022,253.61364933177663,943.7572012132454,943.7572012132454,0.0,943.7572012132454,923.5300331605073,-20.22716805273808,943.7572012132454,924.128702164766,-19.628499048479398,,,,,,,,,,943.7572012132454,962.9937862068061,19.23658499356077,,,,943.7572012132454,929.2117287181857,-14.545472495059698,943.7572012132454,965.3927927279168,21.635591514671432,943.7572012132454,905.0262644761754,-38.73093673707001,943.7572012132454,944.7391195128713,0.9819182996259315,6.0
7.0,1.0,1.0,1.0,3.0,4.0,3.0,3.0,3.0,3.0,0.0,4.0,3.0,8.0,2.0,2.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,455.18500631770695,477.0245133708807,21.839507053173747,455.18500631770695,461.0239317949468,5.8389254772398544,455.18500631770695,451.6001416942881,-3.5848646234188664,455.18500631770695,435.5926102491062,-19.59239606860075,455.18500631770695,455.18500631770695,0.0,455.18500631770695,528.7389634420955,73.55395712438855,455.18500631770695,460.2121366359854,5.027130318278466,455.18500631770695,454.3932378976669,-0.7917684200400572,455.18500631770695,451.1782346409977,-4.006771676709263,,,,455.18500631770695,514.3655852604815,59.1805789427745,455.18500631770695,464.4439649421846,9.258958624477657,455.18500631770695,522.9261700239568,67.74116370624989,9.0
5.0,2.0,1.0,1.0,3.0,3.0,4.0,2.0,2.0,2.0,0.0,4.0,3.0,8.0,4.0,3.0,5.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.6368118768751,608.2026912012798,17.565879324404705,590.6368118768751,590.4687209543212,-0.16809092255391533,590.6368118768751,590.9268902972927,0.2900784204176716,590.6368118768751,590.6368118768751,0.0,590.6368118768751,646.2558159709354,55.6190040940603,590.6368118768751,718.982743857911,128.34593198103596,590.6368118768751,685.9453520404819,95.30854016360684,590.6368118768751,590.0045368743929,-0.6322750024821744,590.6368118768751,609.1918923676686,18.555080490793557,,,,590.6368118768751,639.3598430925914,48.72303121571633,,,,590.6368118768751,617.6640103338596,27.02719845698448,6.0
3.0,1.0,1.0,2.0,3.0,2.0,4.0,3.0,3.0,3.0,6.0,3.0,3.0,5.0,3.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,703.5509274337631,912.5518884754123,209.00096104164913,703.5509274337631,729.0041826638231,25.453255230059995,703.5509274337631,853.7805865871482,150.229659153385,703.5509274337631,707.1303648557214,3.5794374219582323,703.5509274337631,703.5509274337631,0.0,703.5509274337631,723.4346413056461,19.883713871882946,703.5509274337631,680.0846576637673,-23.466269769995847,703.5509274337631,692.9970895791284,-10.553837854634708,703.5509274337631,709.4928400815478,5.941912647784648,703.5509274337631,699.3209490431691,-4.229978390594056,703.5509274337631,720.923854323483,17.372926889719906,703.5509274337631,691.5562789063481,-11.994648527415052,703.5509274337631,700.1205662489874,-3.430361184775734,18.0
6.0,2.0,2.0,1.0,7.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,8.0,4.0,4.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,626.1288209810912,760.3974045626645,134.26858358157335,626.1288209810912,629.981860448181,3.853039467089843,626.1288209810912,614.3405859134526,-11.788235067638539,626.1288209810912,617.2408128353259,-8.888008145765298,626.1288209810912,626.1288209810912,0.0,626.1288209810912,705.5971834752927,79.46836249420153,626.1288209810912,624.4517552620621,-1.6770657190290876,626.1288209810912,640.8253170537945,14.696496072703326,626.1288209810912,629.755089937709,3.626268956617878,626.1288209810912,584.1461637459685,-41.9826572351227,626.1288209810912,681.5825431895381,55.45372220844695,626.1288209810912,625.3901173040258,-0.7387036770653594,626.1288209810912,673.1427652130975,47.01394423200634,10.0
3.0,2.0,1.0,2.0,4.0,1.0,5.0,2.0,2.0,4.0,3.0,2.0,3.0,8.0,5.0,4.0,4.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,1114.4374883086982,1124.083760498851,9.646272190152786,1114.4374883086982,1095.8981728493525,-18.539315459345744,1114.4374883086982,1226.5201652553144,112.08267694661617,1114.4374883086982,1119.911269594529,5.4737812858306825,1114.4374883086982,1129.6592906920077,15.221802383309523,1114.4374883086982,1119.3605551546345,4.923066845936319,1114.4374883086982,1065.3530943833487,-49.08439392534956,1114.4374883086982,1121.608101645981,7.170613337282703,1114.4374883086982,1021.7470270810396,-92.6904612276586,1114.4374883086982,1161.65842133408,47.22093302538178,1.0
