Age9,Disab2_POP,Educ6,NSSEC5,IMD10,Motiva_POP,motivd_POP,inclus_a,inclus_b,inclus_c,anxious,comm1,comm2,happy,indev,indevtry,lone,worthw,Gend3_2.0,Gend3_3.0,Eth7_2.0,Eth7_3.0,Eth7_4.0,Eth7_5.0,Eth7_6.0,Eth7_7.0,Child4_2.0,Child4_3.0,Child4_4.0,WorkStat8_1.0,WorkStat8_2.0,WorkStat8_3.0,WorkStat8_4.0,WorkStat8_5.0,WorkStat8_6.0,WorkStat8_7.0,HHLiv9_1.0,HHLiv9_2.0,HHLiv9_3.0,HHLiv9_4.0,HHLiv9_5.0,HHLiv9_6.0,HHLiv9_7.0,HHLiv9_8.0,PREDS_Motiva_POP,PERTURBED_PREDS_Motiva_POP,DIFFERENCE_Motiva_POP,PREDS_motivd_POP,PERTURBED_PREDS_motivd_POP,DIFFERENCE_motivd_POP,PREDS_indev,PERTURBED_PREDS_indev,DIFFERENCE_indev,PREDS_indevtry,PERTURBED_PREDS_indevtry,DIFFERENCE_indevtry,PREDS_inclus_a,PERTURBED_PREDS_inclus_a,DIFFERENCE_inclus_a,PREDS_inclus_b,PERTURBED_PREDS_inclus_b,DIFFERENCE_inclus_b,PREDS_inclus_c,PERTURBED_PREDS_inclus_c,DIFFERENCE_inclus_c,PREDS_comm1,PERTURBED_PREDS_comm1,DIFFERENCE_comm1,PREDS_comm2,PERTURBED_PREDS_comm2,DIFFERENCE_comm2,PREDS_anxious,PERTURBED_PREDS_anxious,DIFFERENCE_anxious,PREDS_happy,PERTURBED_PREDS_happy,DIFFERENCE_happy,PREDS_lone,PERTURBED_PREDS_lone,DIFFERENCE_lone,PREDS_worthw,PERTURBED_PREDS_worthw,DIFFERENCE_worthw,labels
5.0,2.0,1.0,1.0,9.0,4.0,5.0,3.0,3.0,2.0,0.0,3.0,3.0,4.0,5.0,4.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6161976363032736,0.6617791665839944,0.04558153028072076,,,,,,,0.6161976363032736,0.6156534125905758,-0.0005442237126978,0.6161976363032736,0.6161976363032736,0.0,0.6161976363032736,0.6700899121760258,0.05389227587275214,0.6161976363032736,0.6771152548215494,0.06091761851827582,0.6161976363032736,0.628494394236984,0.012296757933710434,0.6161976363032736,0.5551786505111745,-0.06101898579209908,,,,0.6161976363032736,0.627575516481381,0.011377880178107369,0.6161976363032736,0.5802412271219038,-0.035956409181369775,0.6161976363032736,0.6024729058218806,-0.013724730481393,7.0
4.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,9.0,2.0,2.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7827944295484667,0.8039644945953626,0.021170065046895892,0.7827944295484667,0.7778296345039565,-0.004964795044510195,0.7827944295484667,0.776507820017872,-0.006286609530594678,0.7827944295484667,0.7805629647706351,-0.0022314647778315377,0.7827944295484667,0.7827606747178436,-3.375483062306728e-05,0.7827944295484667,0.813622717585438,0.030828288036971352,0.7827944295484667,0.8156323613853924,0.03283793183692574,0.7827944295484667,0.7574065694417421,-0.025387860106724558,0.7827944295484667,0.7075395650921998,-0.07525486445626683,0.7827944295484667,0.7604155257616269,-0.02237890378683982,0.7827944295484667,0.7637620882860363,-0.019032341262430363,0.7827944295484667,0.7823021810908433,-0.0004922484576234121,0.7827944295484667,0.7766145804996091,-0.0061798490488576,20.0
6.0,2.0,1.0,1.0,6.0,1.0,5.0,1.0,1.0,4.0,6.0,2.0,3.0,8.0,3.0,4.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.8884752383970429,0.8908526057472556,0.0023773673502126558,0.8884752383970429,0.8647985742431443,-0.023676664153898574,,,,,,,0.8884752383970429,0.8879765962956107,-0.0004986421014322451,0.8884752383970429,0.8844027876318215,-0.004072450765221447,0.8884752383970429,0.8673801042208682,-0.0210951341761747,0.8884752383970429,0.8970738112061549,0.008598572809112026,0.8884752383970429,0.8525679850979051,-0.0359072532991378,,,,,,,14.0
4.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,10.0,5.0,4.0,10.0,5.0,5.0,4.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.6001571935270648,0.5932815762976364,-0.00687561722942831,,,,,,,,,,,,,,,,,,,,,,0.6001571935270648,0.6439644021327001,0.04380720860563536,,,,0.6001571935270648,0.6142677677131544,0.01411057418608963,,,,7.0
6.0,2.0,3.0,2.0,8.0,3.0,4.0,2.0,2.0,1.0,0.0,2.0,3.0,7.0,3.0,2.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6531233711932938,0.6985986005527879,0.04547522935949411,0.6531233711932938,0.6613825741060465,0.008259202912752728,0.6531233711932938,0.7219251823629057,0.06880181116961193,0.6531233711932938,0.6492332498304185,-0.003890121362875254,0.6531233711932938,0.651459871665467,-0.0016634995278267395,0.6531233711932938,0.6983366576415736,0.04521328644827982,,,,0.6531233711932938,0.6480632770002535,-0.005060094193040321,0.6531233711932938,0.6020072609001542,-0.05111611029313956,,,,0.6531233711932938,0.6858449156895315,0.032721544496237764,0.6531233711932938,0.6564191932880985,0.0032958220948047234,0.6531233711932938,0.6581590375486026,0.005035666355308832,11.0
7.0,2.0,1.0,1.0,7.0,2.0,3.0,2.0,2.0,2.0,0.0,4.0,4.0,10.0,4.0,4.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82572345003293,0.8386908999375854,0.01296744990465537,0.82572345003293,0.7924746513508295,-0.03324879868210051,0.82572345003293,0.8510428568484343,0.025319406815504264,0.82572345003293,0.8228727397074599,-0.0028507103254701294,0.82572345003293,0.8320024793011161,0.0062790292681861315,0.82572345003293,0.8474220217866926,0.021698571753762552,0.82572345003293,0.885583813561829,0.05986036352889901,0.82572345003293,0.8237924067679979,-0.0019310432649320974,,,,,,,,,,,,,,,,24.0
3.0,2.0,1.0,1.0,6.0,1.0,2.0,2.0,2.0,2.0,6.0,2.0,2.0,7.0,4.0,5.0,3.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.8468814599200551,0.8780674648640447,0.031186004943989598,0.8468814599200551,0.856630466875643,0.009749006955587891,,,,0.8468814599200551,0.8456562353435737,-0.001225224576481443,0.8468814599200551,0.8647252176229039,0.01784375770284874,0.8468814599200551,0.8635099734353839,0.01662851351532879,0.8468814599200551,0.8287051874426901,-0.018176272477365085,0.8468814599200551,0.8468814599200551,0.0,0.8468814599200551,0.8623006684120654,0.015419208492010283,0.8468814599200551,0.8320412652041871,-0.01484019471586806,0.8468814599200551,0.8372714615709166,-0.00960999834913856,0.8468814599200551,0.8540893358386761,0.007207875918620932,20.0
8.0,2.0,2.0,5.0,5.0,2.0,5.0,2.0,2.0,2.0,0.0,2.0,2.0,8.0,5.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.735588999992117,0.812301268227247,0.07671226823513,,,,,,,0.735588999992117,0.7150068493644568,-0.020582150627660223,0.735588999992117,0.7282106192265247,-0.007378380765592274,0.735588999992117,0.735866351506797,0.0002773515146800021,0.735588999992117,0.7535027490923148,0.01791374910019783,0.735588999992117,0.7275705937359617,-0.008018406256155353,0.735588999992117,0.735588999992117,0.0,,,,0.735588999992117,0.7398723839152909,0.004283383923173845,,,,0.735588999992117,0.7563591779213246,0.020770177929207545,13.0
3.0,2.0,1.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,3.0,3.0,9.0,5.0,5.0,4.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.613327845486568,0.6609192653854113,0.0475914198988433,0.613327845486568,0.6238713402396815,0.010543494753113447,,,,,,,0.613327845486568,0.6158866766621132,0.0025588311755451176,0.613327845486568,0.6540761268168126,0.04074828133024455,0.613327845486568,0.6583392030986717,0.04501135761210362,0.613327845486568,0.5940323410264846,-0.019295504460083435,0.613327845486568,0.4991618033523588,-0.11416604213420922,0.613327845486568,0.6063204515528667,-0.007007393933701311,0.613327845486568,0.5771678722199726,-0.03615997326659548,0.613327845486568,0.6171127877764027,0.003784942289834614,0.613327845486568,0.5989322278293624,-0.01439561765720565,18.0
4.0,2.0,1.0,1.0,7.0,2.0,4.0,2.0,2.0,2.0,5.0,2.0,2.0,8.0,4.0,4.0,5.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6941014008407425,0.727191401051812,0.03309000021106956,0.6941014008407425,0.7015807993814839,0.007479398540741422,0.6941014008407425,0.7071992526952721,0.013097851854529607,0.6941014008407425,0.6833977483625343,-0.010703652478208148,0.6941014008407425,0.697333694655296,0.0032322938145535884,0.6941014008407425,0.734285682144279,0.04018428130353657,0.6941014008407425,0.7465524554960326,0.0524510546552901,0.6941014008407425,0.6784844707141657,-0.015616930126576722,0.6941014008407425,0.6941014008407425,0.0,0.6941014008407425,0.71567033278798,0.021568931947237524,0.6941014008407425,0.6582448159670897,-0.03585658487365273,,,,0.6941014008407425,0.6867266246909565,-0.007374776149785989,7.0
3.0,2.0,1.0,1.0,8.0,3.0,3.0,2.0,2.0,2.0,5.0,3.0,3.0,8.0,4.0,4.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8290783152309612,0.898633359858673,0.06955504462771178,0.8290783152309612,0.8403060363661647,0.011227721135203539,0.8290783152309612,0.8408025915066536,0.011724276275692391,0.8290783152309612,0.8152138349501512,-0.013864480280809999,0.8290783152309612,0.8315302269131702,0.0024519116822090403,0.8290783152309612,0.8582982877545192,0.029219972523558013,0.8290783152309612,0.8532730462596972,0.02419473102873604,0.8290783152309612,0.8608028188061024,0.03172450357514123,0.8290783152309612,0.7777965650511621,-0.05128175017979908,0.8290783152309612,0.8572706278309182,0.028192312599957026,0.8290783152309612,0.7965089608227179,-0.03256935440824327,0.8290783152309612,0.816517900828776,-0.01256041440218525,0.8290783152309612,0.8164216999953181,-0.012656615235643098,20.0
5.0,2.0,1.0,1.0,1.0,2.0,4.0,2.0,2.0,4.0,3.0,2.0,3.0,8.0,4.0,4.0,2.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7559176956475386,0.8243508716764022,0.06843317602886356,0.7559176956475386,0.7762977175833911,0.02038002193585242,0.7559176956475386,0.7537918458683862,-0.0021258497791524222,0.7559176956475386,0.7551417999906375,-0.000775895656901171,0.7559176956475386,0.7560461156772147,0.00012842002967605737,0.7559176956475386,0.789408968553831,0.03349127290629239,0.7559176956475386,0.7552922775043913,-0.000625418143147316,0.7559176956475386,0.734477080599349,-0.021440615048189615,0.7559176956475386,0.6707112044954153,-0.08520649115212331,0.7559176956475386,0.6860718712277991,-0.06984582441973952,0.7559176956475386,0.7254085556913248,-0.03050913995621385,0.7559176956475386,0.7646267006211657,0.008709004973627033,0.7559176956475386,0.7613611651278952,0.005443469480356566,7.0
9.0,1.0,6.0,5.0,8.0,5.0,2.0,2.0,2.0,2.0,7.0,3.0,3.0,5.0,4.0,3.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4174463082873726,0.4174463082873726,0.0,0.4174463082873726,0.46288817045505304,0.045441862167680425,0.4174463082873726,0.432684277936295,0.015237969648922378,0.4174463082873726,0.4174463082873726,0.0,0.4174463082873726,0.421101752029711,0.0036554437423383934,0.4174463082873726,0.4332112656631064,0.0157649573757338,0.4174463082873726,0.4622957215814666,0.044849413294093976,0.4174463082873726,0.4043351905957521,-0.013111117691620489,0.4174463082873726,0.4005657082962568,-0.016880599991115797,0.4174463082873726,0.3861548957643295,-0.03129141252304313,0.4174463082873726,0.47037140895887614,0.05292510067150352,0.4174463082873726,0.41424972256217496,-0.0031965857251976537,0.4174463082873726,0.48235804086772066,0.06491173258034805,5.0
7.0,2.0,1.0,1.0,6.0,3.0,5.0,2.0,2.0,2.0,3.0,3.0,2.0,9.0,3.0,2.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7436542107404692,0.7829223334351495,0.039268122694680274,,,,0.7436542107404692,0.7872459395098429,0.04359172876937367,0.7436542107404692,0.7208528235470872,-0.022801387193381983,0.7436542107404692,0.7436506110060888,-3.599734380466124e-06,0.7436542107404692,0.763452819581794,0.019798608841324783,0.7436542107404692,0.7799141437767897,0.03625993303632047,0.7436542107404692,0.7521458038340153,0.00849159309354608,0.7436542107404692,0.7436542107404692,0.0,0.7436542107404692,0.7306681717379665,-0.012986039002502725,0.7436542107404692,0.7277100292612729,-0.015944181479196295,0.7436542107404692,0.7442380918766832,0.0005838811362139928,0.7436542107404692,0.7636486960516246,0.01999448531115533,24.0
3.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,5.0,4.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6265119093830986,0.6639193131405727,0.03740740375747409,0.6265119093830986,0.6679115488913213,0.041399639508222674,0.6265119093830986,0.6404148157238002,0.01390290634070157,0.6265119093830986,0.6273540727788398,0.0008421633957411689,0.6265119093830986,0.6328021422764453,0.006290232893346626,0.6265119093830986,0.6743487327932601,0.04783682341016149,0.6265119093830986,0.6788078299155121,0.0522959205324135,0.6265119093830986,0.6120681806589043,-0.014443728724194305,0.6265119093830986,0.5728471160377037,-0.05366479334539498,0.6265119093830986,0.5698525721097764,-0.056659337273322286,0.6265119093830986,0.6822852885478458,0.05577337916474712,0.6265119093830986,0.6285446239536171,0.002032714570518457,0.6265119093830986,0.6177313865461204,-0.008780522836978277,8.0
5.0,2.0,1.0,1.0,5.0,2.0,5.0,3.0,3.0,1.0,7.0,4.0,4.0,1.0,2.0,3.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7224794891756308,0.821488611640019,0.0990091224643882,,,,0.7224794891756308,0.7105919711850127,-0.011887517990618046,0.7224794891756308,0.7224794891756308,0.0,0.7224794891756308,0.7224794891756308,0.0,0.7224794891756308,0.7563388314718628,0.033859342296232,,,,0.7224794891756308,0.7165728271528446,-0.005906662022786113,,,,0.7224794891756308,0.7244491306878507,0.0019696415122198996,0.7224794891756308,0.7259806651410378,0.0035011759654069996,0.7224794891756308,0.7249217680452511,0.00244227886962034,0.7224794891756308,0.7024259178355701,-0.020053571340060694,22.0
4.0,2.0,1.0,1.0,7.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,7.0,3.0,4.0,2.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7225926372926251,0.751268733576829,0.028676096284203867,0.7225926372926251,0.742615249134454,0.020022611841828852,0.7225926372926251,0.7751687381253591,0.05257610083273401,0.7225926372926251,0.7119019039885895,-0.010690733304035582,0.7225926372926251,0.7220762272009733,-0.00051641009165182,0.7225926372926251,0.7442141935782066,0.02162155628558149,0.7225926372926251,0.7749670195556474,0.05237438226302227,0.7225926372926251,0.7026511581066596,-0.01994147918596556,0.7225926372926251,0.6342703326181769,-0.08832230467444824,0.7225926372926251,0.6606712660661958,-0.06192137122642938,0.7225926372926251,0.7101977051588002,-0.01239493213382492,0.7225926372926251,0.7108904399711664,-0.011702197321458718,0.7225926372926251,0.7242713270340334,0.001678689741408279,7.0
2.0,2.0,1.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,4.0,3.0,9.0,4.0,4.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.758380126833036,0.8003195362959656,0.04193940946292962,0.758380126833036,0.759884267427546,0.001504140594509984,0.758380126833036,0.775642378580491,0.017262251747454993,0.758380126833036,0.757786484765292,-0.0005936420677440379,0.758380126833036,0.7540112675677044,-0.004368859265331593,0.758380126833036,0.7886981734462317,0.030318046613195704,0.758380126833036,0.7918907840297594,0.033510657196723415,0.758380126833036,0.7577230976043071,-0.0006570292287289003,0.758380126833036,0.6974309888336199,-0.06094913799941615,0.758380126833036,0.7133006915844359,-0.04507943524860014,0.758380126833036,0.7341682567921944,-0.024211870040841577,0.758380126833036,0.7467244262794943,-0.011655700553541704,,,,17.0
3.0,2.0,1.0,1.0,7.0,2.0,5.0,2.0,1.0,3.0,5.0,3.0,3.0,7.0,3.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6677356193259094,0.7489392479036376,0.08120362857772823,,,,0.6677356193259094,0.7292275270567224,0.061491907730813034,0.6677356193259094,0.6677356193259094,0.0,0.6677356193259094,0.6682080172752437,0.00047239794933429113,,,,0.6677356193259094,0.6823827568832214,0.014647137557311951,0.6677356193259094,0.6974144745586998,0.029678855232790347,0.6677356193259094,0.5745508123791065,-0.09318480694680287,0.6677356193259094,0.6880047566795148,0.02026913735360536,0.6677356193259094,0.6585565874169055,-0.009179031909003932,0.6677356193259094,0.6431230385126865,-0.02461258081322293,0.6677356193259094,0.7134902684016877,0.04575464907577831,18.0
5.0,2.0,1.0,1.0,4.0,2.0,4.0,3.0,3.0,2.0,0.0,3.0,3.0,8.0,5.0,4.0,2.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6957379566169513,0.8134314576708463,0.11769350105389509,0.6957379566169513,0.7105773754881092,0.014839418871157917,,,,0.6957379566169513,0.6902987464304249,-0.0054392101865263776,0.6957379566169513,0.6957379566169513,0.0,0.6957379566169513,0.7034200181334213,0.007682061516469996,0.6957379566169513,0.7761539724798474,0.08041601586289615,0.6957379566169513,0.6665666702854566,-0.029171286331494684,0.6957379566169513,0.6391983044580217,-0.05653965215892953,,,,0.6957379566169513,0.6695779510589711,-0.026160005557980148,0.6957379566169513,0.6996892669754851,0.003951310358533799,0.6957379566169513,0.732522373213166,0.036784416596214786,22.0
6.0,1.0,1.0,1.0,9.0,2.0,3.0,4.0,3.0,4.0,7.0,2.0,1.0,5.0,4.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7400981968483826,0.830707694647458,0.09060949779907534,0.7400981968483826,0.7708823189661234,0.03078412211774073,0.7400981968483826,0.7437370382308355,0.003638841382452851,0.7400981968483826,0.7248736242809612,-0.01522457256742138,0.7400981968483826,0.7571266654797705,0.01702846863138785,0.7400981968483826,0.7780084471905846,0.03791025034220197,0.7400981968483826,0.7422804779922461,0.0021822811438634293,0.7400981968483826,0.7301492538385322,-0.009948943009850386,0.7400981968483826,0.7552827513518572,0.015184554503474557,0.7400981968483826,0.7121654111929439,-0.027932785655438774,0.7400981968483826,0.782323087191774,0.042224890343391386,0.7400981968483826,0.7234858969771414,-0.016612299871241243,0.7400981968483826,0.7064310518978251,-0.03366714495055756,10.0
2.0,2.0,2.0,1.0,6.0,1.0,5.0,1.0,1.0,3.0,3.0,1.0,3.0,10.0,5.0,5.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,0.8869733885875677,0.8889273040722339,0.001953915484666169,0.8869733885875677,0.8901585120699018,0.003185123482334129,0.8869733885875677,0.8625574522394971,-0.0244159363480706,0.8869733885875677,0.8883768847706268,0.0014034961830591275,,,,0.8869733885875677,0.8679479618415601,-0.0190254267460076,0.8869733885875677,0.8847984838479183,-0.0021749047396494303,3.0
4.0,1.0,3.0,1.0,3.0,4.0,4.0,3.0,3.0,3.0,10.0,2.0,2.0,3.0,2.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3495439900395708,0.39527058667910325,0.045726596639532435,0.3495439900395708,0.3689617708702491,0.0194177808306783,0.3495439900395708,0.3421539448156096,-0.007390045223961195,0.3495439900395708,0.3506862731343115,0.0011422830947406815,0.3495439900395708,0.3495439900395708,0.0,0.3495439900395708,0.41082312509746144,0.06127913505789062,0.3495439900395708,0.3391087589645466,-0.010435231075024198,0.3495439900395708,0.33675852989797816,-0.012785460141592653,0.3495439900395708,0.3495439900395708,0.0,0.3495439900395708,0.38961439473071924,0.04007040469114842,0.3495439900395708,0.34906709825828763,-0.0004768917812831841,0.3495439900395708,0.3576765269537227,0.008132536914151889,0.3495439900395708,0.36715797055085153,0.017613980511280714,12.0
4.0,2.0,1.0,1.0,9.0,1.0,5.0,2.0,2.0,2.0,3.0,4.0,3.0,7.0,3.0,4.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,0.877919442720621,0.8824584248419757,0.004538982121354729,0.877919442720621,0.8646778372668456,-0.013241605453775396,0.877919442720621,0.8772084111125896,-0.0007110316080313206,0.877919442720621,0.903356045088505,0.02543660236788403,0.877919442720621,0.9103257047460696,0.03240626202544861,0.877919442720621,0.8718878616238241,-0.006031581096796801,0.877919442720621,0.8535469584885117,-0.02437248423210925,0.877919442720621,0.86496520051903,-0.012954242201590915,0.877919442720621,0.893025417391202,0.015105974670581057,0.877919442720621,0.8713960650545305,-0.0065233776660904574,0.877919442720621,0.8952627933987767,0.017343350678155733,7.0
5.0,2.0,2.0,1.0,7.0,3.0,5.0,4.0,3.0,3.0,2.0,4.0,3.0,8.0,4.0,4.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7202949940843838,0.8260721634467618,0.10577716936237802,,,,0.7202949940843838,0.7299966009416549,0.009701606857271061,0.7202949940843838,0.6973035129357651,-0.02299148114861871,0.7202949940843838,0.7389169946851495,0.018622000600765687,0.7202949940843838,0.754392938946601,0.03409794486221718,0.7202949940843838,0.7411428909518939,0.020847896867510096,0.7202949940843838,0.719074700355869,-0.001220293728514843,0.7202949940843838,0.660032561796935,-0.060262432287448764,0.7202949940843838,0.6653239510007514,-0.05497104308363243,0.7202949940843838,0.7015315187076551,-0.018763475376728733,0.7202949940843838,0.7035427915883883,-0.016752202495995516,0.7202949940843838,0.693227953892639,-0.027067040191744773,22.0
5.0,2.0,1.0,2.0,6.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,7.0,4.0,3.0,3.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.6279421668123772,0.676709771414691,0.048767604602313774,0.6279421668123772,0.6377876845832503,0.009845517770873058,0.6279421668123772,0.6279421668123772,0.0,,,,0.6279421668123772,0.6137709702955666,-0.014171196516810647,0.6279421668123772,0.6921283515616293,0.06418618474925208,0.6279421668123772,0.6088163741357665,-0.019125792676610742,0.6279421668123772,0.5549819424101833,-0.07296022440219396,0.6279421668123772,0.6202265013942121,-0.007715665418165152,0.6279421668123772,0.6345838925962983,0.006641725783921082,0.6279421668123772,0.6083302759226136,-0.019611890889763672,0.6279421668123772,0.6360980014632223,0.008155834650845017,22.0
6.0,2.0,3.0,1.0,4.0,1.0,4.0,4.0,3.0,4.0,3.0,2.0,3.0,9.0,4.0,4.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.7642198497338667,0.7686012618103969,0.0043814120765302,0.7642198497338667,0.779598844512316,0.015378994778449284,0.7642198497338667,0.7466515874419007,-0.017568262291965953,0.7642198497338667,0.7759212359152806,0.01170138618141392,0.7642198497338667,0.7771600117403529,0.012940162006486178,0.7642198497338667,0.7586955208169359,-0.005524328916930776,0.7642198497338667,0.7575108718174048,-0.006708977916461856,0.7642198497338667,0.7228937412365485,-0.041326108497318215,0.7642198497338667,0.7892611119520608,0.025041262218194138,0.7642198497338667,0.7535679738813007,-0.010651875852565995,,,,0.7642198497338667,0.7660077733575811,0.0017879236237143825,24.0
